Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953681.2036583,701,1736953681,203217267,,-0.13152235746383667,-0.6826563477516174,1.5480000972747803,-0.07503437250852585,-0.689260721206665,1.5630000829696655,-0.1459178626537323,-0.6953792572021484,1.5770000219345093,0.0408799983561039,-0.6954414248466492,1.5770000219345093,-0.22494761645793915,-0.7262402176856995,1.6470000743865967,-0.06233534216880798,-0.5770869255065918,1.527000069618225,-0.22615735232830048,-0.5642698407173157,1.4930000305175781,0.09437879174947739,-0.5689542889595032,1.50600004196167,-0.4010689854621887,-0.5508771538734436,1.3760000467300415,0.28600677847862244,-0.5409723520278931,1.4600000381469727,-0.27907371520996094,-0.6068825721740723,1.3760000467300415,0.1219358816742897,-0.6329788565635681,1.4350000619888306,-0.1501811444759369,-0.02390921674668789,1.50600004196167,0.0840601846575737,-0.024785984307527542,1.5200001001358032,-0.16129368543624878,0.397783488035202,1.50600004196167,0.1338987797498703,0.3936378061771393,1.5770000219345093,-0.29061591625213623,0.8621286153793335,2.130000114440918,-1.3893605470657349,-0.7691490650177002,1.6720000505447388
1736953681.243207,702,1736953681,242810010,,-0.13152235746383667,-0.6826563477516174,1.5480000972747803,-0.07503437250852585,-0.689260721206665,1.5630000829696655,-0.1459178626537323,-0.6953792572021484,1.5770000219345093,0.0408799983561039,-0.6954414248466492,1.5770000219345093,-0.22494761645793915,-0.7262402176856995,1.6470000743865967,-0.06233534216880798,-0.5770869255065918,1.527000069618225,-0.22615735232830048,-0.5642698407173157,1.4930000305175781,0.09437879174947739,-0.5689542889595032,1.50600004196167,-0.4010689854621887,-0.5508771538734436,1.3760000467300415,0.28600677847862244,-0.5409723520278931,1.4600000381469727,-0.27907371520996094,-0.6068825721740723,1.3760000467300415,0.1219358816742897,-0.6329788565635681,1.4350000619888306,-0.1501811444759369,-0.02390921674668789,1.50600004196167,0.0840601846575737,-0.024785984307527542,1.5200001001358032,-0.16129368543624878,0.397783488035202,1.50600004196167,0.1338987797498703,0.3936378061771393,1.5770000219345093,-0.29061591625213623,0.8621286153793335,2.130000114440918,-1.3893605470657349,-0.7691490650177002,1.6720000505447388
1736953681.2831867,703,1736953681,282700777,,-0.0739060565829277,-0.6795678734779358,1.5410001277923584,-0.017096512019634247,-0.6826227307319641,1.5480000972747803,-0.11718735843896866,-0.6671550273895264,1.5130001306533813,0.05074948072433472,-0.6733827590942383,1.527000069618225,-0.16793763637542725,-0.692358672618866,1.5700000524520874,-0.06274663656949997,-0.5824998617172241,1.5410001277923584,-0.2248200625181198,-0.5513444542884827,1.4860000610351562,0.09489218145608902,-0.5718783736228943,1.5130001306533813,-0.3961767852306366,-0.514167845249176,1.3590000867843628,0.289905309677124,-0.5085298418998718,1.4290000200271606,-0.2621324956417084,-0.695538341999054,1.5770000219345093,0.13530145585536957,-0.6471652388572693,1.467000126838684,-0.14882583916187286,-0.013255797326564789,1.4930000305175781,0.09460359066724777,-0.024509087204933167,1.5130001306533813,-0.15998679399490356,0.39441704750061035,1.4930000305175781,0.13318923115730286,0.3919665813446045,1.5700000524520874,-0.3283887207508087,0.9739255905151367,2.4060001373291016,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953681.3229878,704,1736953681,322675228,,-0.0739060565829277,-0.6795678734779358,1.5410001277923584,-0.017096512019634247,-0.6826227307319641,1.5480000972747803,-0.11718735843896866,-0.6671550273895264,1.5130001306533813,0.05074948072433472,-0.6733827590942383,1.527000069618225,-0.16793763637542725,-0.692358672618866,1.5700000524520874,-0.06274663656949997,-0.5824998617172241,1.5410001277923584,-0.2248200625181198,-0.5513444542884827,1.4860000610351562,0.09489218145608902,-0.5718783736228943,1.5130001306533813,-0.3961767852306366,-0.514167845249176,1.3590000867843628,0.289905309677124,-0.5085298418998718,1.4290000200271606,-0.2621324956417084,-0.695538341999054,1.5770000219345093,0.13530145585536957,-0.6471652388572693,1.467000126838684,-0.14882583916187286,-0.013255797326564789,1.4930000305175781,0.09460359066724777,-0.024509087204933167,1.5130001306533813,-0.15998679399490356,0.39441704750061035,1.4930000305175781,0.13318923115730286,0.3919665813446045,1.5700000524520874,-0.3283887207508087,0.9739255905151367,2.4060001373291016,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953681.3628738,705,1736953681,362585544,,-0.0739060565829277,-0.6795678734779358,1.5410001277923584,-0.017096512019634247,-0.6826227307319641,1.5480000972747803,-0.11718735843896866,-0.6671550273895264,1.5130001306533813,0.05074948072433472,-0.6733827590942383,1.527000069618225,-0.16793763637542725,-0.692358672618866,1.5700000524520874,-0.06274663656949997,-0.5824998617172241,1.5410001277923584,-0.2248200625181198,-0.5513444542884827,1.4860000610351562,0.09489218145608902,-0.5718783736228943,1.5130001306533813,-0.3961767852306366,-0.514167845249176,1.3590000867843628,0.289905309677124,-0.5085298418998718,1.4290000200271606,-0.2621324956417084,-0.695538341999054,1.5770000219345093,0.13530145585536957,-0.6471652388572693,1.467000126838684,-0.14882583916187286,-0.013255797326564789,1.4930000305175781,0.09460359066724777,-0.024509087204933167,1.5130001306533813,-0.15998679399490356,0.39441704750061035,1.4930000305175781,0.13318923115730286,0.3919665813446045,1.5700000524520874,-0.3283887207508087,0.9739255905151367,2.4060001373291016,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953681.4027596,706,1736953681,402430295,,-0.0739060565829277,-0.6795678734779358,1.5410001277923584,-0.017096512019634247,-0.6826227307319641,1.5480000972747803,-0.11718735843896866,-0.6671550273895264,1.5130001306533813,0.05074948072433472,-0.6733827590942383,1.527000069618225,-0.16793763637542725,-0.692358672618866,1.5700000524520874,-0.06274663656949997,-0.5824998617172241,1.5410001277923584,-0.2248200625181198,-0.5513444542884827,1.4860000610351562,0.09489218145608902,-0.5718783736228943,1.5130001306533813,-0.3961767852306366,-0.514167845249176,1.3590000867843628,0.289905309677124,-0.5085298418998718,1.4290000200271606,-0.2621324956417084,-0.695538341999054,1.5770000219345093,0.13530145585536957,-0.6471652388572693,1.467000126838684,-0.14882583916187286,-0.013255797326564789,1.4930000305175781,0.09460359066724777,-0.024509087204933167,1.5130001306533813,-0.15998679399490356,0.39441704750061035,1.4930000305175781,0.13318923115730286,0.3919665813446045,1.5700000524520874,-0.3283887207508087,0.9739255905151367,2.4060001373291016,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953681.442926,707,1736953681,442551374,,-0.05051475763320923,-0.6672207713127136,1.5130001306533813,-0.005833823699504137,-0.6923452615737915,1.5700000524520874,-0.10613419115543365,-0.6671759486198425,1.5130001306533813,0.050451792776584625,-0.6702971458435059,1.5200001001358032,-0.16729067265987396,-0.689289927482605,1.5630000829696655,-0.062162939459085464,-0.5799047350883484,1.534000039100647,-0.21900855004787445,-0.5638167262077332,1.5200001001358032,0.10703219473361969,-0.5798853039741516,1.534000039100647,-0.38916900753974915,-0.5076289772987366,1.3700001239776611,0.28587478399276733,-0.47649937868118286,1.4600000381469727,-0.24984267354011536,-0.635567307472229,1.4410001039505005,0.1374107450246811,-0.6555476188659668,1.4860000610351562,-0.14954359829425812,-0.02393297106027603,1.5000001192092896,0.08363302797079086,-0.024869805201888084,1.5130001306533813,-0.16270408034324646,0.37962931394577026,1.5200001001358032,0.13368895649909973,0.37035852670669556,1.5770000219345093,-0.2889727056026459,0.8565561771392822,2.116000175476074,-1.4034868478775024,-0.7769694328308105,1.689000129699707
1736953681.483008,708,1736953681,482645988,,-0.05051475763320923,-0.6672207713127136,1.5130001306533813,-0.005833823699504137,-0.6923452615737915,1.5700000524520874,-0.10613419115543365,-0.6671759486198425,1.5130001306533813,0.050451792776584625,-0.6702971458435059,1.5200001001358032,-0.16729067265987396,-0.689289927482605,1.5630000829696655,-0.062162939459085464,-0.5799047350883484,1.534000039100647,-0.21900855004787445,-0.5638167262077332,1.5200001001358032,0.10703219473361969,-0.5798853039741516,1.534000039100647,-0.38916900753974915,-0.5076289772987366,1.3700001239776611,0.28587478399276733,-0.47649937868118286,1.4600000381469727,-0.24984267354011536,-0.635567307472229,1.4410001039505005,0.1374107450246811,-0.6555476188659668,1.4860000610351562,-0.14954359829425812,-0.02393297106027603,1.5000001192092896,0.08363302797079086,-0.024869805201888084,1.5130001306533813,-0.16270408034324646,0.37962931394577026,1.5200001001358032,0.13368895649909973,0.37035852670669556,1.5770000219345093,-0.2889727056026459,0.8565561771392822,2.116000175476074,-1.4034868478775024,-0.7769694328308105,1.689000129699707
1736953681.523131,709,1736953681,522682905,,-0.05054875463247299,-0.6702874302864075,1.5200001001358032,-0.028917931020259857,-0.6892380714416504,1.5630000829696655,-0.06228036433458328,-0.6764160394668579,1.534000039100647,0.03174494206905365,-0.7522986531257629,1.7060000896453857,-0.145781472325325,-0.6438483595848083,1.4600000381469727,-0.06383801251649857,-0.5939404368400574,1.5700000524520874,-0.23853875696659088,-0.5961004495620728,1.5770000219345093,0.09791412204504013,-0.5911968946456909,1.5630000829696655,-0.4118368625640869,-0.44028788805007935,1.4480000734329224,0.2809775471687317,-0.4103330075740814,1.4930000305175781,-0.3602633774280548,-0.7565509676933289,1.715000033378601,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,-0.14859028160572052,-0.024192623794078827,1.4930000305175781,0.09524194151163101,-0.025113416835665703,1.5200001001358032,-0.16190205514431,0.38860803842544556,1.5130001306533813,0.13524015247821808,0.3855799436569214,1.592000126838684,-0.3292214572429657,0.9272964000701904,2.2900002002716064,-1.4550062417984009,-0.8054904341697693,1.7510000467300415
1736953681.5631902,710,1736953681,562666654,,-0.05054875463247299,-0.6702874302864075,1.5200001001358032,-0.028917931020259857,-0.6892380714416504,1.5630000829696655,-0.06228036433458328,-0.6764160394668579,1.534000039100647,0.03174494206905365,-0.7522986531257629,1.7060000896453857,-0.145781472325325,-0.6438483595848083,1.4600000381469727,-0.06383801251649857,-0.5939404368400574,1.5700000524520874,-0.23853875696659088,-0.5961004495620728,1.5770000219345093,0.09791412204504013,-0.5911968946456909,1.5630000829696655,-0.4118368625640869,-0.44028788805007935,1.4480000734329224,0.2809775471687317,-0.4103330075740814,1.4930000305175781,-0.3602633774280548,-0.7565509676933289,1.715000033378601,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,-0.14859028160572052,-0.024192623794078827,1.4930000305175781,0.09524194151163101,-0.025113416835665703,1.5200001001358032,-0.16190205514431,0.38860803842544556,1.5130001306533813,0.13524015247821808,0.3855799436569214,1.592000126838684,-0.3292214572429657,0.9272964000701904,2.2900002002716064,-1.4550062417984009,-0.8054904341697693,1.7510000467300415
1736953681.6029437,711,1736953681,602646589,,-0.05054875463247299,-0.6702874302864075,1.5200001001358032,-0.028917931020259857,-0.6892380714416504,1.5630000829696655,-0.06228036433458328,-0.6764160394668579,1.534000039100647,0.03174494206905365,-0.7522986531257629,1.7060000896453857,-0.145781472325325,-0.6438483595848083,1.4600000381469727,-0.06383801251649857,-0.5939404368400574,1.5700000524520874,-0.23853875696659088,-0.5961004495620728,1.5770000219345093,0.09791412204504013,-0.5911968946456909,1.5630000829696655,-0.4118368625640869,-0.44028788805007935,1.4480000734329224,0.2809775471687317,-0.4103330075740814,1.4930000305175781,-0.3602633774280548,-0.7565509676933289,1.715000033378601,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,-0.14859028160572052,-0.024192623794078827,1.4930000305175781,0.09524194151163101,-0.025113416835665703,1.5200001001358032,-0.16190205514431,0.38860803842544556,1.5130001306533813,0.13524015247821808,0.3855799436569214,1.592000126838684,-0.3292214572429657,0.9272964000701904,2.2900002002716064,-1.4550062417984009,-0.8054904341697693,1.7510000467300415
1736953681.6428595,712,1736953681,642541646,,-0.0511520616710186,-0.6733860373497009,1.527000069618225,-0.03921468183398247,-0.6733842492103577,1.527000069618225,-0.06209258735179901,-0.6702444553375244,1.5200001001358032,0.030382921919226646,-0.7263123989105225,1.6470000743865967,-0.14688296616077423,-0.6495794057846069,1.4730000495910645,-0.0634426549077034,-0.5916932225227356,1.5630000829696655,-0.2385558784008026,-0.5966069102287292,1.5770000219345093,0.11069751530885696,-0.5996900200843811,1.5850000381469727,-0.4184817969799042,-0.4264433681964874,1.4730000495910645,0.2686811089515686,-0.3868650496006012,1.4860000610351562,-0.30293428897857666,-0.6407883167266846,1.4410001039505005,0.19697675108909607,-0.5875980257987976,1.4410001039505005,-0.14925380051136017,-0.02453169785439968,1.5000001192092896,0.09530939161777496,-0.035555437207221985,1.5200001001358032,-0.16184738278388977,0.3776179254055023,1.5130001306533813,0.13515625894069672,0.37413302063941956,1.592000126838684,-0.30091696977615356,0.8613943457603455,2.0900001525878906,-1.4624849557876587,-0.8096306324005127,1.7600001096725464
1736953681.6831162,713,1736953681,682777881,,-0.0511520616710186,-0.6733860373497009,1.527000069618225,-0.03921468183398247,-0.6733842492103577,1.527000069618225,-0.06209258735179901,-0.6702444553375244,1.5200001001358032,0.030382921919226646,-0.7263123989105225,1.6470000743865967,-0.14688296616077423,-0.6495794057846069,1.4730000495910645,-0.0634426549077034,-0.5916932225227356,1.5630000829696655,-0.2385558784008026,-0.5966069102287292,1.5770000219345093,0.11069751530885696,-0.5996900200843811,1.5850000381469727,-0.4184817969799042,-0.4264433681964874,1.4730000495910645,0.2686811089515686,-0.3868650496006012,1.4860000610351562,-0.30293428897857666,-0.6407883167266846,1.4410001039505005,0.19697675108909607,-0.5875980257987976,1.4410001039505005,-0.14925380051136017,-0.02453169785439968,1.5000001192092896,0.09530939161777496,-0.035555437207221985,1.5200001001358032,-0.16184738278388977,0.3776179254055023,1.5130001306533813,0.13515625894069672,0.37413302063941956,1.592000126838684,-0.30091696977615356,0.8613943457603455,2.0900001525878906,-1.4624849557876587,-0.8096306324005127,1.7600001096725464
1736953681.7230592,714,1736953681,722629070,,-0.067501001060009,-0.7338008880615234,1.6640000343322754,-0.042729564011096954,-0.7262971997261047,1.6470000743865967,-0.07900284975767136,-0.7262593507766724,1.6470000743865967,0.05886322632431984,-0.7801230549812317,1.7690000534057617,-0.1689130812883377,-0.7483681440353394,1.6970000267028809,-0.0632195845246315,-0.5798241496086121,1.5630000829696655,-0.2310170978307724,-0.5664006471633911,1.527000069618225,0.12057500332593918,-0.5798576474189758,1.5630000829696655,-0.40033039450645447,-0.3750998377799988,1.4860000610351562,0.2389589101076126,-0.3250100016593933,1.50600004196167,-1.3893605470657349,-0.7691490650177002,1.6720000505447388,0.20723924040794373,-0.544782280921936,1.4410001039505005,-0.15054026246070862,-0.024552280083298683,1.5130001306533813,0.09586399793624878,-0.02504640631377697,1.527000069618225,-0.1624981164932251,0.37939199805259705,1.5200001001358032,0.13461823761463165,0.38391587138175964,1.5850000381469727,-0.31659451127052307,0.8907625079154968,2.200000047683716,-1.3893605470657349,-0.7691490650177002,1.6720000505447388
1736953681.7629442,715,1736953681,762558698,,-0.067501001060009,-0.7338008880615234,1.6640000343322754,-0.042729564011096954,-0.7262971997261047,1.6470000743865967,-0.07900284975767136,-0.7262593507766724,1.6470000743865967,0.05886322632431984,-0.7801230549812317,1.7690000534057617,-0.1689130812883377,-0.7483681440353394,1.6970000267028809,-0.0632195845246315,-0.5798241496086121,1.5630000829696655,-0.2310170978307724,-0.5664006471633911,1.527000069618225,0.12057500332593918,-0.5798576474189758,1.5630000829696655,-0.40033039450645447,-0.3750998377799988,1.4860000610351562,0.2389589101076126,-0.3250100016593933,1.50600004196167,-1.3893605470657349,-0.7691490650177002,1.6720000505447388,0.20723924040794373,-0.544782280921936,1.4410001039505005,-0.15054026246070862,-0.024552280083298683,1.5130001306533813,0.09586399793624878,-0.02504640631377697,1.527000069618225,-0.1624981164932251,0.37939199805259705,1.5200001001358032,0.13461823761463165,0.38391587138175964,1.5850000381469727,-0.31659451127052307,0.8907625079154968,2.200000047683716,-1.3893605470657349,-0.7691490650177002,1.6720000505447388
1736953681.8032758,716,1736953681,802829980,,-0.067501001060009,-0.7338008880615234,1.6640000343322754,-0.042729564011096954,-0.7262971997261047,1.6470000743865967,-0.07900284975767136,-0.7262593507766724,1.6470000743865967,0.05886322632431984,-0.7801230549812317,1.7690000534057617,-0.1689130812883377,-0.7483681440353394,1.6970000267028809,-0.0632195845246315,-0.5798241496086121,1.5630000829696655,-0.2310170978307724,-0.5664006471633911,1.527000069618225,0.12057500332593918,-0.5798576474189758,1.5630000829696655,-0.40033039450645447,-0.3750998377799988,1.4860000610351562,0.2389589101076126,-0.3250100016593933,1.50600004196167,-1.3893605470657349,-0.7691490650177002,1.6720000505447388,0.20723924040794373,-0.544782280921936,1.4410001039505005,-0.15054026246070862,-0.024552280083298683,1.5130001306533813,0.09586399793624878,-0.02504640631377697,1.527000069618225,-0.1624981164932251,0.37939199805259705,1.5200001001358032,0.13461823761463165,0.38391587138175964,1.5850000381469727,-0.31659451127052307,0.8907625079154968,2.200000047683716,-1.3893605470657349,-0.7691490650177002,1.6720000505447388
1736953681.844376,717,1736953681,844073772,,-0.06648357957601547,-0.7157571911811829,1.6230000257492065,-0.04345553368330002,-0.7373512387275696,1.6720000505447388,-0.10147995501756668,-0.7121846675872803,1.6150001287460327,0.04506834223866463,-0.7761693000793457,1.7600001096725464,-0.18462635576725006,-0.760307252407074,1.724000096321106,-0.06227833032608032,-0.5706937909126282,1.5410001277923584,-0.23501351475715637,-0.5758489966392517,1.5550000667572021,0.12121130526065826,-0.5815770030021667,1.5700000524520874,-0.35833337903022766,-0.32201170921325684,1.4930000305175781,0.21765348315238953,-0.3154352307319641,1.5130001306533813,-0.2988681495189667,-0.517970085144043,1.3700001239776611,0.2201479822397232,-0.5387540459632874,1.4540001153945923,-0.1505599319934845,-0.024359053000807762,1.5130001306533813,0.09615211188793182,-0.025050465017557144,1.534000039100647,-0.16173575818538666,0.36672067642211914,1.5130001306533813,0.13304081559181213,0.36882925033569336,1.5700000524520874,-0.3083418905735016,0.8680054545402527,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953681.8835733,718,1736953681,883248805,,-0.06648357957601547,-0.7157571911811829,1.6230000257492065,-0.04345553368330002,-0.7373512387275696,1.6720000505447388,-0.10147995501756668,-0.7121846675872803,1.6150001287460327,0.04506834223866463,-0.7761693000793457,1.7600001096725464,-0.18462635576725006,-0.760307252407074,1.724000096321106,-0.06227833032608032,-0.5706937909126282,1.5410001277923584,-0.23501351475715637,-0.5758489966392517,1.5550000667572021,0.12121130526065826,-0.5815770030021667,1.5700000524520874,-0.35833337903022766,-0.32201170921325684,1.4930000305175781,0.21765348315238953,-0.3154352307319641,1.5130001306533813,-0.2988681495189667,-0.517970085144043,1.3700001239776611,0.2201479822397232,-0.5387540459632874,1.4540001153945923,-0.1505599319934845,-0.024359053000807762,1.5130001306533813,0.09615211188793182,-0.025050465017557144,1.534000039100647,-0.16173575818538666,0.36672067642211914,1.5130001306533813,0.13304081559181213,0.36882925033569336,1.5700000524520874,-0.3083418905735016,0.8680054545402527,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953681.9227834,719,1736953681,922540426,,-0.06648357957601547,-0.7157571911811829,1.6230000257492065,-0.04345553368330002,-0.7373512387275696,1.6720000505447388,-0.10147995501756668,-0.7121846675872803,1.6150001287460327,0.04506834223866463,-0.7761693000793457,1.7600001096725464,-0.18462635576725006,-0.760307252407074,1.724000096321106,-0.06227833032608032,-0.5706937909126282,1.5410001277923584,-0.23501351475715637,-0.5758489966392517,1.5550000667572021,0.12121130526065826,-0.5815770030021667,1.5700000524520874,-0.35833337903022766,-0.32201170921325684,1.4930000305175781,0.21765348315238953,-0.3154352307319641,1.5130001306533813,-0.2988681495189667,-0.517970085144043,1.3700001239776611,0.2201479822397232,-0.5387540459632874,1.4540001153945923,-0.1505599319934845,-0.024359053000807762,1.5130001306533813,0.09615211188793182,-0.025050465017557144,1.534000039100647,-0.16173575818538666,0.36672067642211914,1.5130001306533813,0.13304081559181213,0.36882925033569336,1.5700000524520874,-0.3083418905735016,0.8680054545402527,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953681.962902,720,1736953681,962641477,,-0.06648357957601547,-0.7157571911811829,1.6230000257492065,-0.04345553368330002,-0.7373512387275696,1.6720000505447388,-0.10147995501756668,-0.7121846675872803,1.6150001287460327,0.04506834223866463,-0.7761693000793457,1.7600001096725464,-0.18462635576725006,-0.760307252407074,1.724000096321106,-0.06227833032608032,-0.5706937909126282,1.5410001277923584,-0.23501351475715637,-0.5758489966392517,1.5550000667572021,0.12121130526065826,-0.5815770030021667,1.5700000524520874,-0.35833337903022766,-0.32201170921325684,1.4930000305175781,0.21765348315238953,-0.3154352307319641,1.5130001306533813,-0.2988681495189667,-0.517970085144043,1.3700001239776611,0.2201479822397232,-0.5387540459632874,1.4540001153945923,-0.1505599319934845,-0.024359053000807762,1.5130001306533813,0.09615211188793182,-0.025050465017557144,1.534000039100647,-0.16173575818538666,0.36672067642211914,1.5130001306533813,0.13304081559181213,0.36882925033569336,1.5700000524520874,-0.3083418905735016,0.8680054545402527,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953682.00714,721,1736953682,6891727,,-0.07246729731559753,-0.784544825553894,1.7790000438690186,-0.04216722771525383,-0.7157467007637024,1.6230000257492065,-0.08888541162014008,-0.7091078758239746,1.6080000400543213,0.031223248690366745,-0.7563204169273376,1.715000033378601,-0.1593831330537796,-0.7602949142456055,1.724000096321106,-0.06258748471736908,-0.5626274943351746,1.5480000972747803,-0.23528225719928741,-0.5651387572288513,1.5550000667572021,0.12071310728788376,-0.5681034922599792,1.5630000829696655,-0.332666277885437,-0.2959730625152588,1.527000069618225,0.2202514111995697,-0.30867618322372437,1.534000039100647,-0.348722904920578,-0.4507083594799042,1.4110000133514404,0.2653007209300995,-0.4792667627334595,1.467000126838684,-0.14916060864925385,-0.02417306788265705,1.5000001192092896,0.09520279616117477,-0.024764709174633026,1.5200001001358032,-0.15138493478298187,0.3554138243198395,1.5130001306533813,0.13515865802764893,0.36246415972709656,1.592000126838684,0.0,0.0,0.0,0.07106032222509384,0.21095885336399078,0.5210000276565552
1736953682.0432875,722,1736953682,42892217,,-0.07246729731559753,-0.784544825553894,1.7790000438690186,-0.04216722771525383,-0.7157467007637024,1.6230000257492065,-0.08888541162014008,-0.7091078758239746,1.6080000400543213,0.031223248690366745,-0.7563204169273376,1.715000033378601,-0.1593831330537796,-0.7602949142456055,1.724000096321106,-0.06258748471736908,-0.5626274943351746,1.5480000972747803,-0.23528225719928741,-0.5651387572288513,1.5550000667572021,0.12071310728788376,-0.5681034922599792,1.5630000829696655,-0.332666277885437,-0.2959730625152588,1.527000069618225,0.2202514111995697,-0.30867618322372437,1.534000039100647,-0.348722904920578,-0.4507083594799042,1.4110000133514404,0.2653007209300995,-0.4792667627334595,1.467000126838684,-0.14916060864925385,-0.02417306788265705,1.5000001192092896,0.09520279616117477,-0.024764709174633026,1.5200001001358032,-0.15138493478298187,0.3554138243198395,1.5130001306533813,0.13515865802764893,0.36246415972709656,1.592000126838684,0.0,0.0,0.0,0.07106032222509384,0.21095885336399078,0.5210000276565552
1736953682.0829697,723,1736953682,82675695,,-0.07246729731559753,-0.784544825553894,1.7790000438690186,-0.04216722771525383,-0.7157467007637024,1.6230000257492065,-0.08888541162014008,-0.7091078758239746,1.6080000400543213,0.031223248690366745,-0.7563204169273376,1.715000033378601,-0.1593831330537796,-0.7602949142456055,1.724000096321106,-0.06258748471736908,-0.5626274943351746,1.5480000972747803,-0.23528225719928741,-0.5651387572288513,1.5550000667572021,0.12071310728788376,-0.5681034922599792,1.5630000829696655,-0.332666277885437,-0.2959730625152588,1.527000069618225,0.2202514111995697,-0.30867618322372437,1.534000039100647,-0.348722904920578,-0.4507083594799042,1.4110000133514404,0.2653007209300995,-0.4792667627334595,1.467000126838684,-0.14916060864925385,-0.02417306788265705,1.5000001192092896,0.09520279616117477,-0.024764709174633026,1.5200001001358032,-0.15138493478298187,0.3554138243198395,1.5130001306533813,0.13515865802764893,0.36246415972709656,1.592000126838684,0.0,0.0,0.0,0.07106032222509384,0.21095885336399078,0.5210000276565552
1736953682.1234581,724,1736953682,123052597,,-0.07246729731559753,-0.784544825553894,1.7790000438690186,-0.04216722771525383,-0.7157467007637024,1.6230000257492065,-0.08888541162014008,-0.7091078758239746,1.6080000400543213,0.031223248690366745,-0.7563204169273376,1.715000033378601,-0.1593831330537796,-0.7602949142456055,1.724000096321106,-0.06258748471736908,-0.5626274943351746,1.5480000972747803,-0.23528225719928741,-0.5651387572288513,1.5550000667572021,0.12071310728788376,-0.5681034922599792,1.5630000829696655,-0.332666277885437,-0.2959730625152588,1.527000069618225,0.2202514111995697,-0.30867618322372437,1.534000039100647,-0.348722904920578,-0.4507083594799042,1.4110000133514404,0.2653007209300995,-0.4792667627334595,1.467000126838684,-0.14916060864925385,-0.02417306788265705,1.5000001192092896,0.09520279616117477,-0.024764709174633026,1.5200001001358032,-0.15138493478298187,0.3554138243198395,1.5130001306533813,0.13515865802764893,0.36246415972709656,1.592000126838684,0.0,0.0,0.0,0.07106032222509384,0.21095885336399078,0.5210000276565552
1736953682.1639435,725,1736953682,163703203,,0.0,0.0,0.0,-0.043051738291978836,-0.729858934879303,1.65500009059906,-0.09334732592105865,-0.744835376739502,1.689000129699707,0.019179411232471466,-0.7563269734382629,1.715000033378601,-0.15960390865802765,-0.760304868221283,1.724000096321106,-0.06265850365161896,-0.5623363852500916,1.5480000972747803,-0.23534424602985382,-0.5647899508476257,1.5550000667572021,0.12224691361188889,-0.5757583379745483,1.5850000381469727,-0.3304924964904785,-0.2921126186847687,1.5700000524520874,0.2192152440547943,-0.3066708445549011,1.527000069618225,-0.3860397934913635,-0.44725409150123596,1.4350000619888306,0.2870258390903473,-0.4686603546142578,1.467000126838684,-0.14914800226688385,-0.024131910875439644,1.5000001192092896,0.0959140956401825,-0.024976598098874092,1.527000069618225,-0.15144643187522888,0.36664652824401855,1.5130001306533813,0.13464990258216858,0.3607254922389984,1.5850000381469727,-0.29086723923683167,0.8779307007789612,2.130000114440918,0.06993020325899124,0.21101053059101105,0.5120000243186951
