Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953681.2432132,702,1736953681,242788314,,-0.132690891623497,-0.6839499473571777,1.5480000972747803,-0.07512739300727844,-0.6905773282051086,1.5630000829696655,-0.14746147394180298,-0.6967629790306091,1.5770000219345093,0.03885753080248833,-0.6967629790306091,1.5770000219345093,-0.2267107218503952,-0.7276909351348877,1.6470000743865967,-0.06348428130149841,-0.577458918094635,1.527000069618225,-0.2268349528312683,-0.5646012425422668,1.4930000305175781,0.09381121397018433,-0.5695174336433411,1.50600004196167,-0.40200063586235046,-0.552535355091095,1.3760000467300415,0.28429266810417175,-0.5426374077796936,1.4600000381469727,-0.2805187702178955,-0.6079555153846741,1.3760000467300415,0.12106119096279144,-0.6340233683586121,1.4350000619888306,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.08284255117177963,-0.025807151570916176,1.5200001001358032,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13304077088832855,0.39324817061424255,1.5770000219345093,-0.29319602251052856,0.8604638576507568,2.130000114440918,-1.3893606662750244,-0.769149124622345,1.6720000505447388
1736953681.2830172,703,1736953681,282681941,,-0.07406993955373764,-0.6808571219444275,1.5410001277923584,-0.018131718039512634,-0.6839499473571777,1.5480000972747803,-0.11790456622838974,-0.6684859395027161,1.5130001306533813,0.04952079802751541,-0.6746715307235718,1.527000069618225,-0.16922903060913086,-0.6936701536178589,1.5700000524520874,-0.0640663281083107,-0.5827532410621643,1.5410001277923584,-0.22577141225337982,-0.5523008108139038,1.4860000610351562,0.0942472591996193,-0.5721645951271057,1.5130001306533813,-0.39703407883644104,-0.5156927704811096,1.3590000867843628,0.28938814997673035,-0.5088363885879517,1.4290000200271606,-0.26416680216789246,-0.6967629790306091,1.5770000219345093,0.13518869876861572,-0.6481618881225586,1.467000126838684,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0942472591996193,-0.025688303634524345,1.5130001306533813,-0.16092926263809204,0.39363887906074524,1.4930000305175781,0.13245022296905518,0.39150261878967285,1.5700000524520874,-0.3311876058578491,0.9719606041908264,2.4060001373291016,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953681.3229961,704,1736953681,322654247,,-0.07406993955373764,-0.6808571219444275,1.5410001277923584,-0.018131718039512634,-0.6839499473571777,1.5480000972747803,-0.11790456622838974,-0.6684859395027161,1.5130001306533813,0.04952079802751541,-0.6746715307235718,1.527000069618225,-0.16922903060913086,-0.6936701536178589,1.5700000524520874,-0.0640663281083107,-0.5827532410621643,1.5410001277923584,-0.22577141225337982,-0.5523008108139038,1.4860000610351562,0.0942472591996193,-0.5721645951271057,1.5130001306533813,-0.39703407883644104,-0.5156927704811096,1.3590000867843628,0.28938814997673035,-0.5088363885879517,1.4290000200271606,-0.26416680216789246,-0.6967629790306091,1.5770000219345093,0.13518869876861572,-0.6481618881225586,1.467000126838684,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0942472591996193,-0.025688303634524345,1.5130001306533813,-0.16092926263809204,0.39363887906074524,1.4930000305175781,0.13245022296905518,0.39150261878967285,1.5700000524520874,-0.3311876058578491,0.9719606041908264,2.4060001373291016,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953681.362802,705,1736953681,362565517,,-0.07406993955373764,-0.6808571219444275,1.5410001277923584,-0.018131718039512634,-0.6839499473571777,1.5480000972747803,-0.11790456622838974,-0.6684859395027161,1.5130001306533813,0.04952079802751541,-0.6746715307235718,1.527000069618225,-0.16922903060913086,-0.6936701536178589,1.5700000524520874,-0.0640663281083107,-0.5827532410621643,1.5410001277923584,-0.22577141225337982,-0.5523008108139038,1.4860000610351562,0.0942472591996193,-0.5721645951271057,1.5130001306533813,-0.39703407883644104,-0.5156927704811096,1.3590000867843628,0.28938814997673035,-0.5088363885879517,1.4290000200271606,-0.26416680216789246,-0.6967629790306091,1.5770000219345093,0.13518869876861572,-0.6481618881225586,1.467000126838684,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0942472591996193,-0.025688303634524345,1.5130001306533813,-0.16092926263809204,0.39363887906074524,1.4930000305175781,0.13245022296905518,0.39150261878967285,1.5700000524520874,-0.3311876058578491,0.9719606041908264,2.4060001373291016,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953681.402752,706,1736953681,402410030,,-0.07406993955373764,-0.6808571219444275,1.5410001277923584,-0.018131718039512634,-0.6839499473571777,1.5480000972747803,-0.11790456622838974,-0.6684859395027161,1.5130001306533813,0.04952079802751541,-0.6746715307235718,1.527000069618225,-0.16922903060913086,-0.6936701536178589,1.5700000524520874,-0.0640663281083107,-0.5827532410621643,1.5410001277923584,-0.22577141225337982,-0.5523008108139038,1.4860000610351562,0.0942472591996193,-0.5721645951271057,1.5130001306533813,-0.39703407883644104,-0.5156927704811096,1.3590000867843628,0.28938814997673035,-0.5088363885879517,1.4290000200271606,-0.26416680216789246,-0.6967629790306091,1.5770000219345093,0.13518869876861572,-0.6481618881225586,1.467000126838684,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0942472591996193,-0.025688303634524345,1.5130001306533813,-0.16092926263809204,0.39363887906074524,1.4930000305175781,0.13245022296905518,0.39150261878967285,1.5700000524520874,-0.3311876058578491,0.9719606041908264,2.4060001373291016,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953681.4429326,707,1736953681,442531347,,-0.05111603066325188,-0.6684859395027161,1.5130001306533813,-0.0061591616831719875,-0.6936701536178589,1.5700000524520874,-0.10808271914720535,-0.6684859395027161,1.5130001306533813,0.04929378256201744,-0.6715787649154663,1.5200001001358032,-0.16847451031208038,-0.6905773282051086,1.5630000829696655,-0.06377530843019485,-0.5801060795783997,1.534000039100647,-0.219096377491951,-0.5649375915527344,1.5200001001358032,0.1055135503411293,-0.5801060795783997,1.534000039100647,-0.3895754814147949,-0.5091871619224548,1.3700001239776611,0.28429266810417175,-0.4781433939933777,1.4600000381469727,-0.25073957443237305,-0.6366743445396423,1.4410001039505005,0.13693960011005402,-0.6565566062927246,1.4860000610351562,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.08246104419231415,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.13304077088832855,0.36866146326065063,1.5770000219345093,-0.291268914937973,0.8548082113265991,2.116000175476074,-1.403486967086792,-0.7769693732261658,1.689000129699707
1736953681.4830153,708,1736953681,482622146,,-0.05111603066325188,-0.6684859395027161,1.5130001306533813,-0.0061591616831719875,-0.6936701536178589,1.5700000524520874,-0.10808271914720535,-0.6684859395027161,1.5130001306533813,0.04929378256201744,-0.6715787649154663,1.5200001001358032,-0.16847451031208038,-0.6905773282051086,1.5630000829696655,-0.06377530843019485,-0.5801060795783997,1.534000039100647,-0.219096377491951,-0.5649375915527344,1.5200001001358032,0.1055135503411293,-0.5801060795783997,1.534000039100647,-0.3895754814147949,-0.5091871619224548,1.3700001239776611,0.28429266810417175,-0.4781433939933777,1.4600000381469727,-0.25073957443237305,-0.6366743445396423,1.4410001039505005,0.13693960011005402,-0.6565566062927246,1.4860000610351562,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.08246104419231415,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.13304077088832855,0.36866146326065063,1.5770000219345093,-0.291268914937973,0.8548082113265991,2.116000175476074,-1.403486967086792,-0.7769693732261658,1.689000129699707
1736953681.5231216,709,1736953681,522662162,,-0.051352523267269135,-0.6715787649154663,1.5200001001358032,-0.030483122915029526,-0.6905773282051086,1.5630000829696655,-0.06377530843019485,-0.677764356136322,1.534000039100647,0.030961383134126663,-0.7537587881088257,1.7060000896453857,-0.14599888026714325,-0.6450690627098083,1.4600000381469727,-0.06527198851108551,-0.5957598090171814,1.5700000524520874,-0.23959726095199585,-0.5963671803474426,1.5770000219345093,0.09736183285713196,-0.5931035876274109,1.5630000829696655,-0.4136356711387634,-0.440350204706192,1.4480000734329224,0.27908802032470703,-0.4113604426383972,1.4930000305175781,-0.3607622981071472,-0.7577352523803711,1.715000033378601,-1.4550063610076904,-0.8054904937744141,1.7510000467300415,-0.14929884672164917,-0.025348735973238945,1.4930000305175781,0.09468329697847366,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3845783472061157,1.592000126838684,-0.33008599281311035,0.9250996708869934,2.2900002002716064,-1.4550063610076904,-0.8054904937744141,1.7510000467300415
1736953681.5631793,710,1736953681,562645673,,-0.051352523267269135,-0.6715787649154663,1.5200001001358032,-0.030483122915029526,-0.6905773282051086,1.5630000829696655,-0.06377530843019485,-0.677764356136322,1.534000039100647,0.030961383134126663,-0.7537587881088257,1.7060000896453857,-0.14599888026714325,-0.6450690627098083,1.4600000381469727,-0.06527198851108551,-0.5957598090171814,1.5700000524520874,-0.23959726095199585,-0.5963671803474426,1.5770000219345093,0.09736183285713196,-0.5931035876274109,1.5630000829696655,-0.4136356711387634,-0.440350204706192,1.4480000734329224,0.27908802032470703,-0.4113604426383972,1.4930000305175781,-0.3607622981071472,-0.7577352523803711,1.715000033378601,-1.4550063610076904,-0.8054904937744141,1.7510000467300415,-0.14929884672164917,-0.025348735973238945,1.4930000305175781,0.09468329697847366,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3845783472061157,1.592000126838684,-0.33008599281311035,0.9250996708869934,2.2900002002716064,-1.4550063610076904,-0.8054904937744141,1.7510000467300415
1736953681.6029346,711,1736953681,602624416,,-0.051352523267269135,-0.6715787649154663,1.5200001001358032,-0.030483122915029526,-0.6905773282051086,1.5630000829696655,-0.06377530843019485,-0.677764356136322,1.534000039100647,0.030961383134126663,-0.7537587881088257,1.7060000896453857,-0.14599888026714325,-0.6450690627098083,1.4600000381469727,-0.06527198851108551,-0.5957598090171814,1.5700000524520874,-0.23959726095199585,-0.5963671803474426,1.5770000219345093,0.09736183285713196,-0.5931035876274109,1.5630000829696655,-0.4136356711387634,-0.440350204706192,1.4480000734329224,0.27908802032470703,-0.4113604426383972,1.4930000305175781,-0.3607622981071472,-0.7577352523803711,1.715000033378601,-1.4550063610076904,-0.8054904937744141,1.7510000467300415,-0.14929884672164917,-0.025348735973238945,1.4930000305175781,0.09468329697847366,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3845783472061157,1.592000126838684,-0.33008599281311035,0.9250996708869934,2.2900002002716064,-1.4550063610076904,-0.8054904937744141,1.7510000467300415
1736953681.6428754,712,1736953681,642520427,,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.039693739265203476,-0.6746715307235718,1.527000069618225,-0.06319326907396317,-0.6715787649154663,1.5200001001358032,0.029890621080994606,-0.7276909351348877,1.6470000743865967,-0.1472988724708557,-0.6508128046989441,1.4730000495910645,-0.06498096883296967,-0.5931035876274109,1.5630000829696655,-0.23959726095199585,-0.5984160900115967,1.5770000219345093,0.10902149230241776,-0.6014518141746521,1.5850000381469727,-0.41886472702026367,-0.4269014298915863,1.4730000495910645,0.2681329548358917,-0.3881944715976715,1.4860000610351562,-0.30312448740005493,-0.6422908902168274,1.4410001039505005,0.19640293717384338,-0.5879971981048584,1.4410001039505005,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09468329697847366,-0.035681337118148804,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.37216803431510925,1.592000126838684,-0.30125752091407776,0.8605973124504089,2.0900001525878906,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953681.683124,713,1736953681,682751417,,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.039693739265203476,-0.6746715307235718,1.527000069618225,-0.06319326907396317,-0.6715787649154663,1.5200001001358032,0.029890621080994606,-0.7276909351348877,1.6470000743865967,-0.1472988724708557,-0.6508128046989441,1.4730000495910645,-0.06498096883296967,-0.5931035876274109,1.5630000829696655,-0.23959726095199585,-0.5984160900115967,1.5770000219345093,0.10902149230241776,-0.6014518141746521,1.5850000381469727,-0.41886472702026367,-0.4269014298915863,1.4730000495910645,0.2681329548358917,-0.3881944715976715,1.4860000610351562,-0.30312448740005493,-0.6422908902168274,1.4410001039505005,0.19640293717384338,-0.5879971981048584,1.4410001039505005,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09468329697847366,-0.035681337118148804,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.37216803431510925,1.592000126838684,-0.30125752091407776,0.8605973124504089,2.0900001525878906,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953681.723044,714,1736953681,722608089,,-0.06917999684810638,-0.7352019548416138,1.6640000343322754,-0.04281309247016907,-0.7276909351348877,1.6470000743865967,-0.07916495203971863,-0.7276909351348877,1.6470000743865967,0.05736888572573662,-0.781593918800354,1.7690000534057617,-0.16969868540763855,-0.7497823238372803,1.6970000267028809,-0.06498096883296967,-0.5809193849563599,1.5630000829696655,-0.23200064897537231,-0.5675392150878906,1.527000069618225,0.11968397349119186,-0.5809193849563599,1.5630000829696655,-0.40133896470069885,-0.37661048769950867,1.4860000610351562,0.23850195109844208,-0.326893150806427,1.50600004196167,-1.3893606662750244,-0.769149124622345,1.6720000505447388,0.20575737953186035,-0.5449366569519043,1.4410001039505005,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.09511934220790863,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.1337156742811203,0.3828873336315155,1.5850000381469727,-0.31711316108703613,0.8887420296669006,2.200000047683716,-1.3893606662750244,-0.769149124622345,1.6720000505447388
1736953681.7629383,715,1736953681,762536764,,-0.06917999684810638,-0.7352019548416138,1.6640000343322754,-0.04281309247016907,-0.7276909351348877,1.6470000743865967,-0.07916495203971863,-0.7276909351348877,1.6470000743865967,0.05736888572573662,-0.781593918800354,1.7690000534057617,-0.16969868540763855,-0.7497823238372803,1.6970000267028809,-0.06498096883296967,-0.5809193849563599,1.5630000829696655,-0.23200064897537231,-0.5675392150878906,1.527000069618225,0.11968397349119186,-0.5809193849563599,1.5630000829696655,-0.40133896470069885,-0.37661048769950867,1.4860000610351562,0.23850195109844208,-0.326893150806427,1.50600004196167,-1.3893606662750244,-0.769149124622345,1.6720000505447388,0.20575737953186035,-0.5449366569519043,1.4410001039505005,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.09511934220790863,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.1337156742811203,0.3828873336315155,1.5850000381469727,-0.31711316108703613,0.8887420296669006,2.200000047683716,-1.3893606662750244,-0.769149124622345,1.6720000505447388
1736953681.8032842,716,1736953681,802804231,,-0.06917999684810638,-0.7352019548416138,1.6640000343322754,-0.04281309247016907,-0.7276909351348877,1.6470000743865967,-0.07916495203971863,-0.7276909351348877,1.6470000743865967,0.05736888572573662,-0.781593918800354,1.7690000534057617,-0.16969868540763855,-0.7497823238372803,1.6970000267028809,-0.06498096883296967,-0.5809193849563599,1.5630000829696655,-0.23200064897537231,-0.5675392150878906,1.527000069618225,0.11968397349119186,-0.5809193849563599,1.5630000829696655,-0.40133896470069885,-0.37661048769950867,1.4860000610351562,0.23850195109844208,-0.326893150806427,1.50600004196167,-1.3893606662750244,-0.769149124622345,1.6720000505447388,0.20575737953186035,-0.5449366569519043,1.4410001039505005,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.09511934220790863,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.1337156742811203,0.3828873336315155,1.5850000381469727,-0.31711316108703613,0.8887420296669006,2.200000047683716,-1.3893606662750244,-0.769149124622345,1.6720000505447388
1736953681.844393,717,1736953681,844055414,,-0.06747543811798096,-0.7170870900154114,1.6230000257492065,-0.04346295818686485,-0.738736629486084,1.6720000505447388,-0.10278840363025665,-0.7135524153709412,1.6150001287460327,0.0433666817843914,-0.7776175141334534,1.7600001096725464,-0.1858285665512085,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.5707405209541321,1.5410001277923584,-0.2362547367811203,-0.5759256482124329,1.5550000667572021,0.12021999061107635,-0.5835210680961609,1.5700000524520874,-0.3586462736129761,-0.32213160395622253,1.4930000305175781,0.21603812277317047,-0.3166181147098541,1.5130001306533813,-0.3006400763988495,-0.5180869102478027,1.3700001239776611,0.21894022822380066,-0.5404074192047119,1.4540001153945923,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0955553874373436,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.13245022296905518,0.3670250177383423,1.5700000524520874,-0.30904120206832886,0.8661195039749146,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953681.883746,718,1736953681,883228302,,-0.06747543811798096,-0.7170870900154114,1.6230000257492065,-0.04346295818686485,-0.738736629486084,1.6720000505447388,-0.10278840363025665,-0.7135524153709412,1.6150001287460327,0.0433666817843914,-0.7776175141334534,1.7600001096725464,-0.1858285665512085,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.5707405209541321,1.5410001277923584,-0.2362547367811203,-0.5759256482124329,1.5550000667572021,0.12021999061107635,-0.5835210680961609,1.5700000524520874,-0.3586462736129761,-0.32213160395622253,1.4930000305175781,0.21603812277317047,-0.3166181147098541,1.5130001306533813,-0.3006400763988495,-0.5180869102478027,1.3700001239776611,0.21894022822380066,-0.5404074192047119,1.4540001153945923,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0955553874373436,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.13245022296905518,0.3670250177383423,1.5700000524520874,-0.30904120206832886,0.8661195039749146,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953681.9227755,719,1736953681,922520875,,-0.06747543811798096,-0.7170870900154114,1.6230000257492065,-0.04346295818686485,-0.738736629486084,1.6720000505447388,-0.10278840363025665,-0.7135524153709412,1.6150001287460327,0.0433666817843914,-0.7776175141334534,1.7600001096725464,-0.1858285665512085,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.5707405209541321,1.5410001277923584,-0.2362547367811203,-0.5759256482124329,1.5550000667572021,0.12021999061107635,-0.5835210680961609,1.5700000524520874,-0.3586462736129761,-0.32213160395622253,1.4930000305175781,0.21603812277317047,-0.3166181147098541,1.5130001306533813,-0.3006400763988495,-0.5180869102478027,1.3700001239776611,0.21894022822380066,-0.5404074192047119,1.4540001153945923,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0955553874373436,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.13245022296905518,0.3670250177383423,1.5700000524520874,-0.30904120206832886,0.8661195039749146,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953681.9628155,720,1736953681,962620973,,-0.06747543811798096,-0.7170870900154114,1.6230000257492065,-0.04346295818686485,-0.738736629486084,1.6720000505447388,-0.10278840363025665,-0.7135524153709412,1.6150001287460327,0.0433666817843914,-0.7776175141334534,1.7600001096725464,-0.1858285665512085,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.5707405209541321,1.5410001277923584,-0.2362547367811203,-0.5759256482124329,1.5550000667572021,0.12021999061107635,-0.5835210680961609,1.5700000524520874,-0.3586462736129761,-0.32213160395622253,1.4930000305175781,0.21603812277317047,-0.3166181147098541,1.5130001306533813,-0.3006400763988495,-0.5180869102478027,1.3700001239776611,0.21894022822380066,-0.5404074192047119,1.4540001153945923,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0955553874373436,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.13245022296905518,0.3670250177383423,1.5700000524520874,-0.30904120206832886,0.8661195039749146,2.1440000534057617,-3.388643741607666,-1.8759509325027466,4.078000068664551
1736953682.0071309,721,1736953682,6869554,,-0.07396106421947479,-0.7860122323036194,1.7790000438690186,-0.04218922182917595,-0.7170870900154114,1.6230000257492065,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.031124722212553024,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06435734778642654,-0.563277006149292,1.5480000972747803,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.11968397349119186,-0.5687351226806641,1.5630000829696655,-0.3331104516983032,-0.2977246046066284,1.527000069618225,0.21903666853904724,-0.30905452370643616,1.534000039100647,-0.3499400317668915,-0.4510968029499054,1.4110000133514404,0.2647045850753784,-0.48043587803840637,1.467000126838684,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09468329697847366,-0.025807151570916176,1.5200001001358032,-0.15326319634914398,0.3536999225616455,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.07101035863161087,0.2104702740907669,0.5210000276565552
1736953682.0432882,722,1736953682,42862653,,-0.07396106421947479,-0.7860122323036194,1.7790000438690186,-0.04218922182917595,-0.7170870900154114,1.6230000257492065,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.031124722212553024,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06435734778642654,-0.563277006149292,1.5480000972747803,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.11968397349119186,-0.5687351226806641,1.5630000829696655,-0.3331104516983032,-0.2977246046066284,1.527000069618225,0.21903666853904724,-0.30905452370643616,1.534000039100647,-0.3499400317668915,-0.4510968029499054,1.4110000133514404,0.2647045850753784,-0.48043587803840637,1.467000126838684,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09468329697847366,-0.025807151570916176,1.5200001001358032,-0.15326319634914398,0.3536999225616455,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.07101035863161087,0.2104702740907669,0.5210000276565552
1736953682.082961,723,1736953682,82653760,,-0.07396106421947479,-0.7860122323036194,1.7790000438690186,-0.04218922182917595,-0.7170870900154114,1.6230000257492065,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.031124722212553024,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06435734778642654,-0.563277006149292,1.5480000972747803,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.11968397349119186,-0.5687351226806641,1.5630000829696655,-0.3331104516983032,-0.2977246046066284,1.527000069618225,0.21903666853904724,-0.30905452370643616,1.534000039100647,-0.3499400317668915,-0.4510968029499054,1.4110000133514404,0.2647045850753784,-0.48043587803840637,1.467000126838684,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09468329697847366,-0.025807151570916176,1.5200001001358032,-0.15326319634914398,0.3536999225616455,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.07101035863161087,0.2104702740907669,0.5210000276565552
1736953682.1234572,724,1736953682,123008012,,-0.07396106421947479,-0.7860122323036194,1.7790000438690186,-0.04218922182917595,-0.7170870900154114,1.6230000257492065,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.031124722212553024,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06435734778642654,-0.563277006149292,1.5480000972747803,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.11968397349119186,-0.5687351226806641,1.5630000829696655,-0.3331104516983032,-0.2977246046066284,1.527000069618225,0.21903666853904724,-0.30905452370643616,1.534000039100647,-0.3499400317668915,-0.4510968029499054,1.4110000133514404,0.2647045850753784,-0.48043587803840637,1.467000126838684,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09468329697847366,-0.025807151570916176,1.5200001001358032,-0.15326319634914398,0.3536999225616455,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.07101035863161087,0.2104702740907669,0.5210000276565552
1736953682.1639538,725,1736953682,163682222,,0.0,0.0,0.0,-0.04516977816820145,-0.7312254905700684,1.65500009059906,-0.0943409726023674,-0.7462476491928101,1.689000129699707,0.01776493713259697,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06435734778642654,-0.563277006149292,1.5480000972747803,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.12136857956647873,-0.5767403841018677,1.5850000381469727,-0.3322989046573639,-0.29386967420578003,1.5700000524520874,0.21803714334964752,-0.307644248008728,1.527000069618225,-0.38756489753723145,-0.4475831687450409,1.4350000619888306,0.2856557071208954,-0.4690000116825104,1.467000126838684,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09511934220790863,-0.025926001369953156,1.527000069618225,-0.15326319634914398,0.36549437046051025,1.5130001306533813,0.1337156742811203,0.36023518443107605,1.5850000381469727,-0.29319602251052856,0.8770681023597717,2.130000114440918,0.06978369504213333,0.21082575619220734,0.5120000243186951
1736953682.2033954,726,1736953682,202668428,,0.0,0.0,0.0,-0.04516977816820145,-0.7312254905700684,1.65500009059906,-0.0943409726023674,-0.7462476491928101,1.689000129699707,0.01776493713259697,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06435734778642654,-0.563277006149292,1.5480000972747803,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.12136857956647873,-0.5767403841018677,1.5850000381469727,-0.3322989046573639,-0.29386967420578003,1.5700000524520874,0.21803714334964752,-0.307644248008728,1.527000069618225,-0.38756489753723145,-0.4475831687450409,1.4350000619888306,0.2856557071208954,-0.4690000116825104,1.467000126838684,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.09511934220790863,-0.025926001369953156,1.527000069618225,-0.15326319634914398,0.36549437046051025,1.5130001306533813,0.1337156742811203,0.36023518443107605,1.5850000381469727,-0.29319602251052856,0.8770681023597717,2.130000114440918,0.06978369504213333,0.21082575619220734,0.5120000243186951
