Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736943239.193827,112,1736943239,193478822,,-0.1364513635635376,-0.773641049861908,1.7510000467300415,-0.08130329847335815,-0.7276909351348877,1.6470000743865967,-0.15009157359600067,-0.773641049861908,1.7510000467300415,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.1802235245704651,-0.738736629486084,1.6720000505447388,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2797982394695282,-0.595555305480957,1.6080000400543213,0.06527719646692276,-0.5905675888061523,1.6230000257492065,-0.35754290223121643,-0.3174321949481964,1.6390000581741333,0.14670783281326294,-0.3103978931903839,1.592000126838684,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.2066381573677063,-0.09833301603794098,1.6080000400543213,-0.21808737516403198,-0.03551701456308365,1.5130001306533813,0.03745304420590401,-0.03765617311000824,1.5200001001358032,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10060101002454758,0.35446393489837646,1.6150001287460327,-1.4101345539093018,-0.7806495428085327,1.6970000267028809,0.05540880933403969,0.18900200724601746,0.45900002121925354
1736943239.2332973,113,1736943239,232998847,,-0.1364513635635376,-0.773641049861908,1.7510000467300415,-0.08130329847335815,-0.7276909351348877,1.6470000743865967,-0.15009157359600067,-0.773641049861908,1.7510000467300415,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.1802235245704651,-0.738736629486084,1.6720000505447388,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2797982394695282,-0.595555305480957,1.6080000400543213,0.06527719646692276,-0.5905675888061523,1.6230000257492065,-0.35754290223121643,-0.3174321949481964,1.6390000581741333,0.14670783281326294,-0.3103978931903839,1.592000126838684,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.2066381573677063,-0.09833301603794098,1.6080000400543213,-0.21808737516403198,-0.03551701456308365,1.5130001306533813,0.03745304420590401,-0.03765617311000824,1.5200001001358032,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10060101002454758,0.35446393489837646,1.6150001287460327,-1.4101345539093018,-0.7806495428085327,1.6970000267028809,0.05540880933403969,0.18900200724601746,0.45900002121925354
1736943239.2734253,114,1736943239,272919654,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07878042012453079,-0.7241563200950623,1.6390000581741333,-0.1447770893573761,-0.7462476491928101,1.689000129699707,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.17281363904476166,-0.7537587881088257,1.7060000896453857,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.2770141363143921,-0.5896294116973877,1.592000126838684,0.06692621856927872,-0.6054863929748535,1.6640000343322754,-0.34401777386665344,-0.30542436242103577,1.5770000219345093,0.14532554149627686,-0.3074732720851898,1.5770000219345093,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.2066381573677063,-0.09833301603794098,1.6080000400543213,-0.21808737516403198,-0.03551701456308365,1.5130001306533813,0.03779800608754158,-0.03800300508737564,1.534000039100647,-0.23200064897537231,0.3688763380050659,1.527000069618225,0.10109933465719223,0.3562198281288147,1.6230000257492065,-0.07027780264616013,0.204044908285141,0.4400000274181366,0.05094422772526741,0.1836489886045456,0.44600000977516174
1736943239.3136327,115,1736943239,312949657,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07878042012453079,-0.7241563200950623,1.6390000581741333,-0.1447770893573761,-0.7462476491928101,1.689000129699707,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.17281363904476166,-0.7537587881088257,1.7060000896453857,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.2770141363143921,-0.5896294116973877,1.592000126838684,0.06692621856927872,-0.6054863929748535,1.6640000343322754,-0.34401777386665344,-0.30542436242103577,1.5770000219345093,0.14532554149627686,-0.3074732720851898,1.5770000219345093,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.2066381573677063,-0.09833301603794098,1.6080000400543213,-0.21808737516403198,-0.03551701456308365,1.5130001306533813,0.03779800608754158,-0.03800300508737564,1.534000039100647,-0.23200064897537231,0.3688763380050659,1.527000069618225,0.10109933465719223,0.3562198281288147,1.6230000257492065,-0.07027780264616013,0.204044908285141,0.4400000274181366,0.05094422772526741,0.1836489886045456,0.44600000977516174
1736943239.3534918,116,1736943239,353056430,,-0.1225128024816513,-0.7577352523803711,1.715000033378601,-0.07878042012453079,-0.7241563200950623,1.6390000581741333,-0.14777719974517822,-0.7617117166519165,1.724000096321106,-0.05675804987549782,-0.7422713041305542,1.6800000667572021,-0.17281363904476166,-0.7537587881088257,1.7060000896453857,-0.10759124159812927,-0.5581827759742737,1.534000039100647,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.07263672351837158,-0.5658241510391235,1.5550000667572021,-0.3472900092601776,-0.3083294928073883,1.592000126838684,0.14956457912921906,-0.31644207239151,1.6230000257492065,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.219096377491951,-0.035681337118148804,1.5200001001358032,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.22987358272075653,0.36549437046051025,1.5130001306533813,0.10016496479511261,0.352927565574646,1.6080000400543213,-1.440049171447754,-0.797210156917572,1.7330000400543213,0.05480522662401199,0.18340402841567993,0.4540000259876251
1736943239.3933802,117,1736943239,393133163,,-0.1225128024816513,-0.7577352523803711,1.715000033378601,-0.07878042012453079,-0.7241563200950623,1.6390000581741333,-0.14777719974517822,-0.7617117166519165,1.724000096321106,-0.05675804987549782,-0.7422713041305542,1.6800000667572021,-0.17281363904476166,-0.7537587881088257,1.7060000896453857,-0.10759124159812927,-0.5581827759742737,1.534000039100647,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.07263672351837158,-0.5658241510391235,1.5550000667572021,-0.3472900092601776,-0.3083294928073883,1.592000126838684,0.14956457912921906,-0.31644207239151,1.6230000257492065,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.219096377491951,-0.035681337118148804,1.5200001001358032,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.22987358272075653,0.36549437046051025,1.5130001306533813,0.10016496479511261,0.352927565574646,1.6080000400543213,-1.440049171447754,-0.797210156917572,1.7330000400543213,0.05480522662401199,0.18340402841567993,0.4540000259876251
1736943239.433838,118,1736943239,433316707,,-0.1225128024816513,-0.7577352523803711,1.715000033378601,-0.07878042012453079,-0.7241563200950623,1.6390000581741333,-0.14777719974517822,-0.7617117166519165,1.724000096321106,-0.05675804987549782,-0.7422713041305542,1.6800000667572021,-0.17281363904476166,-0.7537587881088257,1.7060000896453857,-0.10759124159812927,-0.5581827759742737,1.534000039100647,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.07263672351837158,-0.5658241510391235,1.5550000667572021,-0.3472900092601776,-0.3083294928073883,1.592000126838684,0.14956457912921906,-0.31644207239151,1.6230000257492065,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.219096377491951,-0.035681337118148804,1.5200001001358032,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.22987358272075653,0.36549437046051025,1.5130001306533813,0.10016496479511261,0.352927565574646,1.6080000400543213,-1.440049171447754,-0.797210156917572,1.7330000400543213,0.05480522662401199,0.18340402841567993,0.4540000259876251
1736943239.4769485,119,1736943239,476663351,,-0.13933467864990234,-0.7899886965751648,1.7880001068115234,-0.07618484646081924,-0.7002975344657898,1.5850000381469727,-0.132690891623497,-0.6839499473571777,1.5480000972747803,-0.05537288635969162,-0.7241563200950623,1.6390000581741333,-0.15609954297542572,-0.6808571219444275,1.5410001277923584,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.0743650570511818,-0.5792874693870544,1.592000126838684,-0.3507803678512573,-0.3114282786846161,1.6080000400543213,0.15251348912715912,-0.3226812183856964,1.65500009059906,-0.3596916198730469,-0.04978179559111595,1.592000126838684,0.2075377106666565,-0.09876108169555664,1.6150001287460327,-0.21707838773727417,-0.035352692008018494,1.50600004196167,0.03728056326508522,-0.03748275339603424,1.5130001306533813,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10109933465719223,0.3562198281288147,1.6230000257492065,-1.4782731533050537,-0.8183709383010864,1.7790000438690186,0.051858026534318924,0.18340402841567993,0.4540000259876251
1736943239.5135348,120,1736943239,513130187,,-0.13933467864990234,-0.7899886965751648,1.7880001068115234,-0.07618484646081924,-0.7002975344657898,1.5850000381469727,-0.132690891623497,-0.6839499473571777,1.5480000972747803,-0.05537288635969162,-0.7241563200950623,1.6390000581741333,-0.15609954297542572,-0.6808571219444275,1.5410001277923584,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.0743650570511818,-0.5792874693870544,1.592000126838684,-0.3507803678512573,-0.3114282786846161,1.6080000400543213,0.15251348912715912,-0.3226812183856964,1.65500009059906,-0.3596916198730469,-0.04978179559111595,1.592000126838684,0.2075377106666565,-0.09876108169555664,1.6150001287460327,-0.21707838773727417,-0.035352692008018494,1.50600004196167,0.03728056326508522,-0.03748275339603424,1.5130001306533813,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10109933465719223,0.3562198281288147,1.6230000257492065,-1.4782731533050537,-0.8183709383010864,1.7790000438690186,0.051858026534318924,0.18340402841567993,0.4540000259876251
1736943239.5538497,121,1736943239,553066968,,-0.13933467864990234,-0.7899886965751648,1.7880001068115234,-0.07618484646081924,-0.7002975344657898,1.5850000381469727,-0.132690891623497,-0.6839499473571777,1.5480000972747803,-0.05537288635969162,-0.7241563200950623,1.6390000581741333,-0.15609954297542572,-0.6808571219444275,1.5410001277923584,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.0743650570511818,-0.5792874693870544,1.592000126838684,-0.3507803678512573,-0.3114282786846161,1.6080000400543213,0.15251348912715912,-0.3226812183856964,1.65500009059906,-0.3596916198730469,-0.04978179559111595,1.592000126838684,0.2075377106666565,-0.09876108169555664,1.6150001287460327,-0.21707838773727417,-0.035352692008018494,1.50600004196167,0.03728056326508522,-0.03748275339603424,1.5130001306533813,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10109933465719223,0.3562198281288147,1.6230000257492065,-1.4782731533050537,-0.8183709383010864,1.7790000438690186,0.051858026534318924,0.18340402841567993,0.4540000259876251
1736943239.5934098,122,1736943239,593107223,,-0.13224326074123383,-0.7497823238372803,1.6970000267028809,-0.07972363382577896,-0.7135524153709412,1.6150001287460327,-0.14623428881168365,-0.7537587881088257,1.7060000896453857,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.16683708131313324,-0.7276909351348877,1.6470000743865967,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.0743650570511818,-0.5792874693870544,1.592000126838684,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14532554149627686,-0.3074732720851898,1.5770000219345093,-0.3547210395336151,-0.049093857407569885,1.5700000524520874,0.2045820653438568,-0.09735456854104996,1.592000126838684,-0.219096377491951,-0.035681337118148804,1.5200001001358032,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10016496479511261,0.352927565574646,1.6080000400543213,-0.08177780359983444,0.23743407428264618,0.5120000243186951,0.051629576832056046,0.1825960874557495,0.4520000219345093
1736943239.6332996,123,1736943239,633036613,,-0.13224326074123383,-0.7497823238372803,1.6970000267028809,-0.07972363382577896,-0.7135524153709412,1.6150001287460327,-0.14623428881168365,-0.7537587881088257,1.7060000896453857,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.16683708131313324,-0.7276909351348877,1.6470000743865967,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.0743650570511818,-0.5792874693870544,1.592000126838684,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14532554149627686,-0.3074732720851898,1.5770000219345093,-0.3547210395336151,-0.049093857407569885,1.5700000524520874,0.2045820653438568,-0.09735456854104996,1.592000126838684,-0.219096377491951,-0.035681337118148804,1.5200001001358032,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10016496479511261,0.352927565574646,1.6080000400543213,-0.08177780359983444,0.23743407428264618,0.5120000243186951,0.051629576832056046,0.1825960874557495,0.4520000219345093
1736943239.67464,124,1736943239,674227952,,-0.13224326074123383,-0.7497823238372803,1.6970000267028809,-0.07972363382577896,-0.7135524153709412,1.6150001287460327,-0.14623428881168365,-0.7537587881088257,1.7060000896453857,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.16683708131313324,-0.7276909351348877,1.6470000743865967,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.0743650570511818,-0.5792874693870544,1.592000126838684,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14532554149627686,-0.3074732720851898,1.5770000219345093,-0.3547210395336151,-0.049093857407569885,1.5700000524520874,0.2045820653438568,-0.09735456854104996,1.592000126838684,-0.219096377491951,-0.035681337118148804,1.5200001001358032,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23093710839748383,0.3671853542327881,1.5200001001358032,0.10016496479511261,0.352927565574646,1.6080000400543213,-0.08177780359983444,0.23743407428264618,0.5120000243186951,0.051629576832056046,0.1825960874557495,0.4520000219345093
1736943239.7141826,125,1736943239,713813304,,-0.13785405457019806,-0.781593918800354,1.7690000534057617,-0.07652131468057632,-0.70339035987854,1.592000126838684,-0.15086303651332855,-0.7776175141334534,1.7600001096725464,-0.05675804987549782,-0.7422713041305542,1.6800000667572021,-0.1553904414176941,-0.677764356136322,1.534000039100647,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.27579614520072937,-0.5870367884635925,1.5850000381469727,0.06592071801424026,-0.5963895320892334,1.6390000581741333,-0.3472900092601776,-0.3083294928073883,1.592000126838684,0.14882735908031464,-0.3148822784423828,1.6150001287460327,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.219096377491951,-0.03765617311000824,1.5200001001358032,0.03745304420590401,-0.03765617311000824,1.5200001001358032,-0.2362547367811203,0.37564030289649963,1.5550000667572021,0.09966663271188736,0.35117173194885254,1.600000023841858,-2.1048150062561035,-1.1652240753173828,2.5330002307891846,0.05083000287413597,0.17976827919483185,0.445000022649765
1736943239.7585852,126,1736943239,756973505,,-0.13785405457019806,-0.781593918800354,1.7690000534057617,-0.07652131468057632,-0.70339035987854,1.592000126838684,-0.15086303651332855,-0.7776175141334534,1.7600001096725464,-0.05675804987549782,-0.7422713041305542,1.6800000667572021,-0.1553904414176941,-0.677764356136322,1.534000039100647,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.27579614520072937,-0.5870367884635925,1.5850000381469727,0.06592071801424026,-0.5963895320892334,1.6390000581741333,-0.3472900092601776,-0.3083294928073883,1.592000126838684,0.14882735908031464,-0.3148822784423828,1.6150001287460327,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.219096377491951,-0.03765617311000824,1.5200001001358032,0.03745304420590401,-0.03765617311000824,1.5200001001358032,-0.2362547367811203,0.37564030289649963,1.5550000667572021,0.09966663271188736,0.35117173194885254,1.600000023841858,-2.1048150062561035,-1.1652240753173828,2.5330002307891846,0.05083000287413597,0.17976827919483185,0.445000022649765
1736943239.7935388,127,1736943239,793152332,,-0.13785405457019806,-0.781593918800354,1.7690000534057617,-0.07652131468057632,-0.70339035987854,1.592000126838684,-0.15086303651332855,-0.7776175141334534,1.7600001096725464,-0.05675804987549782,-0.7422713041305542,1.6800000667572021,-0.1553904414176941,-0.677764356136322,1.534000039100647,-0.11060716211795807,-0.5738293528556824,1.5770000219345093,-0.27579614520072937,-0.5870367884635925,1.5850000381469727,0.06592071801424026,-0.5963895320892334,1.6390000581741333,-0.3472900092601776,-0.3083294928073883,1.592000126838684,0.14882735908031464,-0.3148822784423828,1.6150001287460327,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.219096377491951,-0.03765617311000824,1.5200001001358032,0.03745304420590401,-0.03765617311000824,1.5200001001358032,-0.2362547367811203,0.37564030289649963,1.5550000667572021,0.09966663271188736,0.35117173194885254,1.600000023841858,-2.1048150062561035,-1.1652240753173828,2.5330002307891846,0.05083000287413597,0.17976827919483185,0.445000022649765
1736943239.8336792,128,1736943239,833102703,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07954947650432587,-0.7312254905700684,1.65500009059906,-0.1391197293996811,-0.7170870900154114,1.6230000257492065,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.1583280861377716,-0.6905773282051086,1.5630000829696655,-0.10036985576152802,-0.5738293528556824,1.5770000219345093,-0.2731860876083374,-0.5814812183380127,1.5700000524520874,0.07693420350551605,-0.5993005633354187,1.6470000743865967,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14670783281326294,-0.3103978931903839,1.592000126838684,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.21808737516403198,-0.03551701456308365,1.5130001306533813,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23747019469738007,0.37757283449172974,1.5630000829696655,0.10109933465719223,0.3562198281288147,1.6230000257492065,-1.4250917434692383,-0.7889298796653748,1.715000033378601,0.05516737326979637,0.18461595475673676,0.4570000171661377
1736943239.877341,129,1736943239,877092123,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07954947650432587,-0.7312254905700684,1.65500009059906,-0.1391197293996811,-0.7170870900154114,1.6230000257492065,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.1583280861377716,-0.6905773282051086,1.5630000829696655,-0.10036985576152802,-0.5738293528556824,1.5770000219345093,-0.2731860876083374,-0.5814812183380127,1.5700000524520874,0.07693420350551605,-0.5993005633354187,1.6470000743865967,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14670783281326294,-0.3103978931903839,1.592000126838684,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.21808737516403198,-0.03551701456308365,1.5130001306533813,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23747019469738007,0.37757283449172974,1.5630000829696655,0.10109933465719223,0.3562198281288147,1.6230000257492065,-1.4250917434692383,-0.7889298796653748,1.715000033378601,0.05516737326979637,0.18461595475673676,0.4570000171661377
1736943239.9133523,130,1736943239,913012504,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07954947650432587,-0.7312254905700684,1.65500009059906,-0.1391197293996811,-0.7170870900154114,1.6230000257492065,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.1583280861377716,-0.6905773282051086,1.5630000829696655,-0.10036985576152802,-0.5738293528556824,1.5770000219345093,-0.2731860876083374,-0.5814812183380127,1.5700000524520874,0.07693420350551605,-0.5993005633354187,1.6470000743865967,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14670783281326294,-0.3103978931903839,1.592000126838684,-0.35630255937576294,-0.04931274801492691,1.5770000219345093,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.21808737516403198,-0.03551701456308365,1.5130001306533813,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23747019469738007,0.37757283449172974,1.5630000829696655,0.10109933465719223,0.3562198281288147,1.6230000257492065,-1.4250917434692383,-0.7889298796653748,1.715000033378601,0.05516737326979637,0.18461595475673676,0.4570000171661377
1736943239.9537337,131,1736943239,953360319,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07546385377645493,-0.6936701536178589,1.5700000524520874,-0.14777719974517822,-0.7617117166519165,1.724000096321106,-0.05537288635969162,-0.7241563200950623,1.6390000581741333,-0.17246270179748535,-0.7069250345230103,1.600000023841858,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.06403037160634995,-0.5896294116973877,1.592000126838684,-0.35754290223121643,-0.3174321949481964,1.6390000581741333,0.1517762541770935,-0.3211214244365692,1.6470000743865967,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.21707838773727417,-0.035352692008018494,1.50600004196167,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23200064897537231,0.3688763380050659,1.527000069618225,0.10159766674041748,0.35797566175460815,1.63100004196167,-0.07746530324220657,0.22491313517093658,0.48500001430511475,0.05117267742753029,0.18098017573356628,0.4480000138282776
1736943239.9977677,132,1736943239,997388839,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07546385377645493,-0.6936701536178589,1.5700000524520874,-0.14777719974517822,-0.7617117166519165,1.724000096321106,-0.05537288635969162,-0.7241563200950623,1.6390000581741333,-0.17246270179748535,-0.7069250345230103,1.600000023841858,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.06403037160634995,-0.5896294116973877,1.592000126838684,-0.35754290223121643,-0.3174321949481964,1.6390000581741333,0.1517762541770935,-0.3211214244365692,1.6470000743865967,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.21707838773727417,-0.035352692008018494,1.50600004196167,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23200064897537231,0.3688763380050659,1.527000069618225,0.10159766674041748,0.35797566175460815,1.63100004196167,-0.07746530324220657,0.22491313517093658,0.48500001430511475,0.05117267742753029,0.18098017573356628,0.4480000138282776
1736943240.0337858,133,1736943240,33211708,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07546385377645493,-0.6936701536178589,1.5700000524520874,-0.14777719974517822,-0.7617117166519165,1.724000096321106,-0.05537288635969162,-0.7241563200950623,1.6390000581741333,-0.17246270179748535,-0.7069250345230103,1.600000023841858,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.06403037160634995,-0.5896294116973877,1.592000126838684,-0.35754290223121643,-0.3174321949481964,1.6390000581741333,0.1517762541770935,-0.3211214244365692,1.6470000743865967,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.21707838773727417,-0.035352692008018494,1.50600004196167,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23200064897537231,0.3688763380050659,1.527000069618225,0.10159766674041748,0.35797566175460815,1.63100004196167,-0.07746530324220657,0.22491313517093658,0.48500001430511475,0.05117267742753029,0.18098017573356628,0.4480000138282776
1736943240.0734777,134,1736943240,73122501,,-0.13504865765571594,-0.7656881213188171,1.7330000400543213,-0.07546385377645493,-0.6936701536178589,1.5700000524520874,-0.14777719974517822,-0.7617117166519165,1.724000096321106,-0.05537288635969162,-0.7241563200950623,1.6390000581741333,-0.17246270179748535,-0.7069250345230103,1.600000023841858,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2744041085243225,-0.5840738415718079,1.5770000219345093,0.06403037160634995,-0.5896294116973877,1.592000126838684,-0.35754290223121643,-0.3174321949481964,1.6390000581741333,0.1517762541770935,-0.3211214244365692,1.6470000743865967,-0.35811007022857666,-0.049562904983758926,1.5850000381469727,0.20368251204490662,-0.0969265028834343,1.5850000381469727,-0.21707838773727417,-0.035352692008018494,1.50600004196167,0.037625525146722794,-0.03782958909869194,1.527000069618225,-0.23200064897537231,0.3688763380050659,1.527000069618225,0.10159766674041748,0.35797566175460815,1.63100004196167,-0.07746530324220657,0.22491313517093658,0.48500001430511475,0.05117267742753029,0.18098017573356628,0.4480000138282776
1736943240.1133583,135,1736943240,113080501,,-0.12834687530994415,-0.7276909351348877,1.6470000743865967,-0.07690583914518356,-0.7069250345230103,1.600000023841858,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.16521631181240082,-0.720621645450592,1.63100004196167,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2731860876083374,-0.5814812183380127,1.5700000524520874,0.06342707574367523,-0.5738293528556824,1.5770000219345093,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14670783281326294,-0.3103978931903839,1.592000126838684,-0.366539865732193,-0.04931274801492691,1.5770000219345093,0.2066381573677063,-0.09833301603794098,1.6080000400543213,-0.21707838773727417,-0.025569455698132515,1.50600004196167,0.03745304420590401,-0.03765617311000824,1.5200001001358032,-0.22987358272075653,0.3536999225616455,1.5130001306533813,0.09966663271188736,0.35117173194885254,1.600000023841858,0.0,0.0,0.0,0.05094422772526741,0.1836489886045456,0.44600000977516174
1736943240.1536014,136,1736943240,153208255,,-0.12834687530994415,-0.7276909351348877,1.6470000743865967,-0.07690583914518356,-0.7069250345230103,1.600000023841858,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.16521631181240082,-0.720621645450592,1.63100004196167,-0.10962524265050888,-0.5687351226806641,1.5630000829696655,-0.2731860876083374,-0.5814812183380127,1.5700000524520874,0.06342707574367523,-0.5738293528556824,1.5770000219345093,-0.3457629680633545,-0.30697375535964966,1.5850000381469727,0.14670783281326294,-0.3103978931903839,1.592000126838684,-0.366539865732193,-0.04931274801492691,1.5770000219345093,0.2066381573677063,-0.09833301603794098,1.6080000400543213,-0.21707838773727417,-0.025569455698132515,1.50600004196167,0.03745304420590401,-0.03765617311000824,1.5200001001358032,-0.22987358272075653,0.3536999225616455,1.5130001306533813,0.09966663271188736,0.35117173194885254,1.600000023841858,0.0,0.0,0.0,0.05094422772526741,0.1836489886045456,0.44600000977516174
