Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736943242.9532628,206,1736943242,952992916,,-0.12811310589313507,-0.729861855506897,1.65500009059906,-0.07940337806940079,-0.7298625111579895,1.65500009059906,-0.13922615349292755,-0.7227842807769775,1.6390000581741333,-0.05431639775633812,-0.7192776203155518,1.63100004196167,-0.15503114461898804,-0.682685375213623,1.5480000972747803,-0.09830749034881592,-0.5679571032524109,1.5630000829696655,-0.27768683433532715,-0.5924586057662964,1.600000023841858,0.07653725892305374,-0.5815079808235168,1.600000023841858,-0.3563295304775238,-0.3166305422782898,1.6390000581741333,0.1475883275270462,-0.30989205837249756,1.600000023841858,-0.3683319687843323,-0.04930662363767624,1.5850000381469727,0.21134072542190552,-0.09894422441720963,1.6390000581741333,-0.21577003598213196,-0.03520381450653076,1.5000001192092896,0.038854360580444336,-0.03582862764596939,1.5200001001358032,-0.2343650460243225,0.3749449551105499,1.5480000972747803,0.1020275354385376,0.35936224460601807,1.63100004196167,-1.5023707151412964,-0.83171147108078,1.808000087738037,0.05097610503435135,0.1838161200284958,0.44600000977516174
1736943242.9947822,207,1736943242,994403362,,-0.12811310589313507,-0.729861855506897,1.65500009059906,-0.07940337806940079,-0.7298625111579895,1.65500009059906,-0.13922615349292755,-0.7227842807769775,1.6390000581741333,-0.05431639775633812,-0.7192776203155518,1.63100004196167,-0.15503114461898804,-0.682685375213623,1.5480000972747803,-0.09830749034881592,-0.5679571032524109,1.5630000829696655,-0.27768683433532715,-0.5924586057662964,1.600000023841858,0.07653725892305374,-0.5815079808235168,1.600000023841858,-0.3563295304775238,-0.3166305422782898,1.6390000581741333,0.1475883275270462,-0.30989205837249756,1.600000023841858,-0.3683319687843323,-0.04930662363767624,1.5850000381469727,0.21134072542190552,-0.09894422441720963,1.6390000581741333,-0.21577003598213196,-0.03520381450653076,1.5000001192092896,0.038854360580444336,-0.03582862764596939,1.5200001001358032,-0.2343650460243225,0.3749449551105499,1.5480000972747803,0.1020275354385376,0.35936224460601807,1.63100004196167,-1.5023707151412964,-0.83171147108078,1.808000087738037,0.05097610503435135,0.1838161200284958,0.44600000977516174
1736943243.0336168,208,1736943243,33228635,,-0.12811310589313507,-0.729861855506897,1.65500009059906,-0.07940337806940079,-0.7298625111579895,1.65500009059906,-0.13922615349292755,-0.7227842807769775,1.6390000581741333,-0.05431639775633812,-0.7192776203155518,1.63100004196167,-0.15503114461898804,-0.682685375213623,1.5480000972747803,-0.09830749034881592,-0.5679571032524109,1.5630000829696655,-0.27768683433532715,-0.5924586057662964,1.600000023841858,0.07653725892305374,-0.5815079808235168,1.600000023841858,-0.3563295304775238,-0.3166305422782898,1.6390000581741333,0.1475883275270462,-0.30989205837249756,1.600000023841858,-0.3683319687843323,-0.04930662363767624,1.5850000381469727,0.21134072542190552,-0.09894422441720963,1.6390000581741333,-0.21577003598213196,-0.03520381450653076,1.5000001192092896,0.038854360580444336,-0.03582862764596939,1.5200001001358032,-0.2343650460243225,0.3749449551105499,1.5480000972747803,0.1020275354385376,0.35936224460601807,1.63100004196167,-1.5023707151412964,-0.83171147108078,1.808000087738037,0.05097610503435135,0.1838161200284958,0.44600000977516174
1736943243.0741553,209,1736943243,73832273,,-0.13838990032672882,-0.7885188460350037,1.7880001068115234,-0.07640121132135391,-0.7020767331123352,1.592000126838684,-0.14724856615066528,-0.764237642288208,1.7330000400543213,-0.053805574774742126,-0.7122248411178589,1.6150001287460327,-0.15789209306240082,-0.6954755187034607,1.5770000219345093,-0.10990022122859955,-0.5704957246780396,1.5700000524520874,-0.2737455666065216,-0.5839285254478455,1.5770000219345093,0.07582927495241165,-0.5760354995727539,1.5850000381469727,-0.35115793347358704,-0.3118988275527954,1.6150001287460327,0.1511213630437851,-0.3174702227115631,1.6390000581741333,-0.3573143184185028,-0.049233850091695786,1.5850000381469727,0.21236251294612885,-0.0994778424501419,1.6470000743865967,-0.2176603227853775,-0.03538263961672783,1.5130001306533813,0.038853395730257034,-0.03577764332294464,1.5200001001358032,-0.2290460765361786,0.3664528727531433,1.5130001306533813,0.10266110301017761,0.36103498935699463,1.6390000581741333,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,0.05063890293240547,0.17933547496795654,0.44300001859664917
1736943243.1135447,210,1736943243,113269090,,-0.13838990032672882,-0.7885188460350037,1.7880001068115234,-0.07640121132135391,-0.7020767331123352,1.592000126838684,-0.14724856615066528,-0.764237642288208,1.7330000400543213,-0.053805574774742126,-0.7122248411178589,1.6150001287460327,-0.15789209306240082,-0.6954755187034607,1.5770000219345093,-0.10990022122859955,-0.5704957246780396,1.5700000524520874,-0.2737455666065216,-0.5839285254478455,1.5770000219345093,0.07582927495241165,-0.5760354995727539,1.5850000381469727,-0.35115793347358704,-0.3118988275527954,1.6150001287460327,0.1511213630437851,-0.3174702227115631,1.6390000581741333,-0.3573143184185028,-0.049233850091695786,1.5850000381469727,0.21236251294612885,-0.0994778424501419,1.6470000743865967,-0.2176603227853775,-0.03538263961672783,1.5130001306533813,0.038853395730257034,-0.03577764332294464,1.5200001001358032,-0.2290460765361786,0.3664528727531433,1.5130001306533813,0.10266110301017761,0.36103498935699463,1.6390000581741333,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,0.05063890293240547,0.17933547496795654,0.44300001859664917
1736943243.1535015,211,1736943243,153297424,,-0.13782411813735962,-0.7845494151115417,1.7790000438690186,-0.0768899917602539,-0.705607533454895,1.600000023841858,-0.13472488522529602,-0.6989724636077881,1.5850000381469727,-0.0533578135073185,-0.7056109309196472,1.600000023841858,-0.1649446189403534,-0.7263458371162415,1.6470000743865967,-0.11093590408563614,-0.5759773254394531,1.5850000381469727,-0.27913472056388855,-0.5954450368881226,1.6080000400543213,0.06555350124835968,-0.5844289660453796,1.6080000400543213,-0.35638007521629333,-0.31668850779533386,1.6390000581741333,0.15124592185020447,-0.3174709379673004,1.6390000581741333,-0.35890448093414307,-0.049514345824718475,1.592000126838684,0.2033768743276596,-0.09530497342348099,1.5770000219345093,-0.2186909168958664,-0.03568115457892418,1.5200001001358032,0.03903063386678696,-0.03599574789404869,1.527000069618225,-0.2300768494606018,0.3682219386100769,1.5200001001358032,0.10220369696617126,0.35925760865211487,1.63100004196167,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,0.05546322464942932,0.18460223078727722,0.45600003004074097
1736943243.193923,212,1736943243,193659305,,-0.13782411813735962,-0.7845494151115417,1.7790000438690186,-0.0768899917602539,-0.705607533454895,1.600000023841858,-0.13472488522529602,-0.6989724636077881,1.5850000381469727,-0.0533578135073185,-0.7056109309196472,1.600000023841858,-0.1649446189403534,-0.7263458371162415,1.6470000743865967,-0.11093590408563614,-0.5759773254394531,1.5850000381469727,-0.27913472056388855,-0.5954450368881226,1.6080000400543213,0.06555350124835968,-0.5844289660453796,1.6080000400543213,-0.35638007521629333,-0.31668850779533386,1.6390000581741333,0.15124592185020447,-0.3174709379673004,1.6390000581741333,-0.35890448093414307,-0.049514345824718475,1.592000126838684,0.2033768743276596,-0.09530497342348099,1.5770000219345093,-0.2186909168958664,-0.03568115457892418,1.5200001001358032,0.03903063386678696,-0.03599574789404869,1.527000069618225,-0.2300768494606018,0.3682219386100769,1.5200001001358032,0.10220369696617126,0.35925760865211487,1.63100004196167,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,0.05546322464942932,0.18460223078727722,0.45600003004074097
1736943243.2336018,213,1736943243,233281612,,-0.13782411813735962,-0.7845494151115417,1.7790000438690186,-0.0768899917602539,-0.705607533454895,1.600000023841858,-0.13472488522529602,-0.6989724636077881,1.5850000381469727,-0.0533578135073185,-0.7056109309196472,1.600000023841858,-0.1649446189403534,-0.7263458371162415,1.6470000743865967,-0.11093590408563614,-0.5759773254394531,1.5850000381469727,-0.27913472056388855,-0.5954450368881226,1.6080000400543213,0.06555350124835968,-0.5844289660453796,1.6080000400543213,-0.35638007521629333,-0.31668850779533386,1.6390000581741333,0.15124592185020447,-0.3174709379673004,1.6390000581741333,-0.35890448093414307,-0.049514345824718475,1.592000126838684,0.2033768743276596,-0.09530497342348099,1.5770000219345093,-0.2186909168958664,-0.03568115457892418,1.5200001001358032,0.03903063386678696,-0.03599574789404869,1.527000069618225,-0.2300768494606018,0.3682219386100769,1.5200001001358032,0.10220369696617126,0.35925760865211487,1.63100004196167,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,0.05546322464942932,0.18460223078727722,0.45600003004074097
1736943243.2733319,214,1736943243,273042678,,-0.13782411813735962,-0.7845494151115417,1.7790000438690186,-0.0768899917602539,-0.705607533454895,1.600000023841858,-0.13472488522529602,-0.6989724636077881,1.5850000381469727,-0.0533578135073185,-0.7056109309196472,1.600000023841858,-0.1649446189403534,-0.7263458371162415,1.6470000743865967,-0.11093590408563614,-0.5759773254394531,1.5850000381469727,-0.27913472056388855,-0.5954450368881226,1.6080000400543213,0.06555350124835968,-0.5844289660453796,1.6080000400543213,-0.35638007521629333,-0.31668850779533386,1.6390000581741333,0.15124592185020447,-0.3174709379673004,1.6390000581741333,-0.35890448093414307,-0.049514345824718475,1.592000126838684,0.2033768743276596,-0.09530497342348099,1.5770000219345093,-0.2186909168958664,-0.03568115457892418,1.5200001001358032,0.03903063386678696,-0.03599574789404869,1.527000069618225,-0.2300768494606018,0.3682219386100769,1.5200001001358032,0.10220369696617126,0.35925760865211487,1.63100004196167,-1.4550062417984009,-0.8054904341697693,1.7510000467300415,0.05546322464942932,0.18460223078727722,0.45600003004074097
1736943243.3135736,215,1736943243,313230514,,-0.13565252721309662,-0.7721993327140808,1.7510000467300415,-0.07724041491746902,-0.7091333270072937,1.6080000400543213,-0.14958104491233826,-0.7761455178260803,1.7600001096725464,-0.05628475174307823,-0.7448593974113464,1.689000129699707,-0.17081120610237122,-0.7523666024208069,1.7060000896453857,-0.11038284003734589,-0.5730822682380676,1.5770000219345093,-0.2776890695095062,-0.5924567580223083,1.600000023841858,0.0652075856924057,-0.5815660953521729,1.600000023841858,-0.3322924077510834,-0.3047924339771271,1.5770000219345093,0.14677205681800842,-0.30839744210243225,1.592000126838684,-0.35722747445106506,-0.04929380491375923,1.5850000381469727,0.20630237460136414,-0.09672845900058746,1.600000023841858,-0.2196609079837799,-0.035759199410676956,1.527000069618225,0.03902821242809296,-0.03596801683306694,1.527000069618225,-0.22905603051185608,0.36641690135002136,1.5130001306533813,0.10055907815694809,0.35419347882270813,1.6080000400543213,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.051693398505449295,0.18304108083248138,0.4520000219345093
1736943243.3533366,216,1736943243,353150129,,-0.13565252721309662,-0.7721993327140808,1.7510000467300415,-0.07724041491746902,-0.7091333270072937,1.6080000400543213,-0.14958104491233826,-0.7761455178260803,1.7600001096725464,-0.05628475174307823,-0.7448593974113464,1.689000129699707,-0.17081120610237122,-0.7523666024208069,1.7060000896453857,-0.11038284003734589,-0.5730822682380676,1.5770000219345093,-0.2776890695095062,-0.5924567580223083,1.600000023841858,0.0652075856924057,-0.5815660953521729,1.600000023841858,-0.3322924077510834,-0.3047924339771271,1.5770000219345093,0.14677205681800842,-0.30839744210243225,1.592000126838684,-0.35722747445106506,-0.04929380491375923,1.5850000381469727,0.20630237460136414,-0.09672845900058746,1.600000023841858,-0.2196609079837799,-0.035759199410676956,1.527000069618225,0.03902821242809296,-0.03596801683306694,1.527000069618225,-0.22905603051185608,0.36641690135002136,1.5130001306533813,0.10055907815694809,0.35419347882270813,1.6080000400543213,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.051693398505449295,0.18304108083248138,0.4520000219345093
1736943243.397117,217,1736943243,396835565,,-0.13565252721309662,-0.7721993327140808,1.7510000467300415,-0.07724041491746902,-0.7091333270072937,1.6080000400543213,-0.14958104491233826,-0.7761455178260803,1.7600001096725464,-0.05628475174307823,-0.7448593974113464,1.689000129699707,-0.17081120610237122,-0.7523666024208069,1.7060000896453857,-0.11038284003734589,-0.5730822682380676,1.5770000219345093,-0.2776890695095062,-0.5924567580223083,1.600000023841858,0.0652075856924057,-0.5815660953521729,1.600000023841858,-0.3322924077510834,-0.3047924339771271,1.5770000219345093,0.14677205681800842,-0.30839744210243225,1.592000126838684,-0.35722747445106506,-0.04929380491375923,1.5850000381469727,0.20630237460136414,-0.09672845900058746,1.600000023841858,-0.2196609079837799,-0.035759199410676956,1.527000069618225,0.03902821242809296,-0.03596801683306694,1.527000069618225,-0.22905603051185608,0.36641690135002136,1.5130001306533813,0.10055907815694809,0.35419347882270813,1.6080000400543213,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.051693398505449295,0.18304108083248138,0.4520000219345093
1736943243.4336147,218,1736943243,433241367,,-0.13565252721309662,-0.7721993327140808,1.7510000467300415,-0.07724041491746902,-0.7091333270072937,1.6080000400543213,-0.14958104491233826,-0.7761455178260803,1.7600001096725464,-0.05628475174307823,-0.7448593974113464,1.689000129699707,-0.17081120610237122,-0.7523666024208069,1.7060000896453857,-0.11038284003734589,-0.5730822682380676,1.5770000219345093,-0.2776890695095062,-0.5924567580223083,1.600000023841858,0.0652075856924057,-0.5815660953521729,1.600000023841858,-0.3322924077510834,-0.3047924339771271,1.5770000219345093,0.14677205681800842,-0.30839744210243225,1.592000126838684,-0.35722747445106506,-0.04929380491375923,1.5850000381469727,0.20630237460136414,-0.09672845900058746,1.600000023841858,-0.2196609079837799,-0.035759199410676956,1.527000069618225,0.03902821242809296,-0.03596801683306694,1.527000069618225,-0.22905603051185608,0.36641690135002136,1.5130001306533813,0.10055907815694809,0.35419347882270813,1.6080000400543213,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.051693398505449295,0.18304108083248138,0.4520000219345093
1736943243.473698,219,1736943243,473469018,,-0.11922282725572586,-0.6795862913131714,1.5410001277923584,-0.07826392352581024,-0.7192752957344055,1.63100004196167,-0.1399063915014267,-0.7263098955154419,1.6470000743865967,-0.054553594440221786,-0.7228055000305176,1.6390000581741333,-0.15937867760658264,-0.7020889520645142,1.592000126838684,-0.10884677618741989,-0.5650479197502136,1.5550000667572021,-0.2751827538013458,-0.586913526058197,1.5850000381469727,0.07511661946773529,-0.5705857872962952,1.5700000524520874,-0.3446512818336487,-0.30613628029823303,1.5850000381469727,0.1511852741241455,-0.3175429701805115,1.6390000581741333,-0.35543280839920044,-0.04897809401154518,1.5770000219345093,0.2063291370868683,-0.09669515490531921,1.600000023841858,-0.214798703789711,-0.03499501198530197,1.4930000305175781,0.03903051093220711,-0.035997625440359116,1.527000069618225,-0.2290959507226944,0.3665301501750946,1.5130001306533813,0.10072077810764313,0.3542173206806183,1.6080000400543213,-1.432570457458496,-0.7930700182914734,1.724000096321106,0.0552571639418602,0.18709330260753632,0.4540000259876251
1736943243.5136824,220,1736943243,513317823,,-0.11922282725572586,-0.6795862913131714,1.5410001277923584,-0.07826392352581024,-0.7192752957344055,1.63100004196167,-0.1399063915014267,-0.7263098955154419,1.6470000743865967,-0.054553594440221786,-0.7228055000305176,1.6390000581741333,-0.15937867760658264,-0.7020889520645142,1.592000126838684,-0.10884677618741989,-0.5650479197502136,1.5550000667572021,-0.2751827538013458,-0.586913526058197,1.5850000381469727,0.07511661946773529,-0.5705857872962952,1.5700000524520874,-0.3446512818336487,-0.30613628029823303,1.5850000381469727,0.1511852741241455,-0.3175429701805115,1.6390000581741333,-0.35543280839920044,-0.04897809401154518,1.5770000219345093,0.2063291370868683,-0.09669515490531921,1.600000023841858,-0.214798703789711,-0.03499501198530197,1.4930000305175781,0.03903051093220711,-0.035997625440359116,1.527000069618225,-0.2290959507226944,0.3665301501750946,1.5130001306533813,0.10072077810764313,0.3542173206806183,1.6080000400543213,-1.432570457458496,-0.7930700182914734,1.724000096321106,0.0552571639418602,0.18709330260753632,0.4540000259876251
1736943243.5537198,221,1736943243,553276062,,-0.11922282725572586,-0.6795862913131714,1.5410001277923584,-0.07826392352581024,-0.7192752957344055,1.63100004196167,-0.1399063915014267,-0.7263098955154419,1.6470000743865967,-0.054553594440221786,-0.7228055000305176,1.6390000581741333,-0.15937867760658264,-0.7020889520645142,1.592000126838684,-0.10884677618741989,-0.5650479197502136,1.5550000667572021,-0.2751827538013458,-0.586913526058197,1.5850000381469727,0.07511661946773529,-0.5705857872962952,1.5700000524520874,-0.3446512818336487,-0.30613628029823303,1.5850000381469727,0.1511852741241455,-0.3175429701805115,1.6390000581741333,-0.35543280839920044,-0.04897809401154518,1.5770000219345093,0.2063291370868683,-0.09669515490531921,1.600000023841858,-0.214798703789711,-0.03499501198530197,1.4930000305175781,0.03903051093220711,-0.035997625440359116,1.527000069618225,-0.2290959507226944,0.3665301501750946,1.5130001306533813,0.10072077810764313,0.3542173206806183,1.6080000400543213,-1.432570457458496,-0.7930700182914734,1.724000096321106,0.0552571639418602,0.18709330260753632,0.4540000259876251
1736943243.593511,222,1736943243,593127012,,-0.13417303562164307,-0.7642619609832764,1.7330000400543213,-0.07500997930765152,-0.6892878413200378,1.5630000829696655,-0.14649082720279694,-0.7602674961090088,1.724000096321106,-0.05315900966525078,-0.7056082487106323,1.600000023841858,-0.15724749863147736,-0.6923848986625671,1.5700000524520874,-0.10887326300144196,-0.5650900602340698,1.5550000667572021,-0.27255967259407043,-0.5814070105552673,1.5700000524520874,0.06402350962162018,-0.5706074237823486,1.5700000524520874,-0.35117489099502563,-0.3119822144508362,1.6150001287460327,0.15903954207897186,-0.3339972198009491,1.724000096321106,-0.3664810359477997,-0.048956334590911865,1.5770000219345093,0.20632292330265045,-0.09675085544586182,1.600000023841858,-0.21869707107543945,-0.03554868698120117,1.5200001001358032,0.03901611268520355,-0.03592569753527641,1.527000069618225,-0.23009563982486725,0.36809635162353516,1.5200001001358032,0.10074944794178009,0.35418519377708435,1.6080000400543213,-0.07700563967227936,0.22496862709522247,0.48500001430511475,0.05557641386985779,0.18505991995334625,0.4570000171661377
1736943243.634705,223,1736943243,634238719,,-0.13417303562164307,-0.7642619609832764,1.7330000400543213,-0.07500997930765152,-0.6892878413200378,1.5630000829696655,-0.14649082720279694,-0.7602674961090088,1.724000096321106,-0.05315900966525078,-0.7056082487106323,1.600000023841858,-0.15724749863147736,-0.6923848986625671,1.5700000524520874,-0.10887326300144196,-0.5650900602340698,1.5550000667572021,-0.27255967259407043,-0.5814070105552673,1.5700000524520874,0.06402350962162018,-0.5706074237823486,1.5700000524520874,-0.35117489099502563,-0.3119822144508362,1.6150001287460327,0.15903954207897186,-0.3339972198009491,1.724000096321106,-0.3664810359477997,-0.048956334590911865,1.5770000219345093,0.20632292330265045,-0.09675085544586182,1.600000023841858,-0.21869707107543945,-0.03554868698120117,1.5200001001358032,0.03901611268520355,-0.03592569753527641,1.527000069618225,-0.23009563982486725,0.36809635162353516,1.5200001001358032,0.10074944794178009,0.35418519377708435,1.6080000400543213,-0.07700563967227936,0.22496862709522247,0.48500001430511475,0.05557641386985779,0.18505991995334625,0.4570000171661377
1736943243.673538,224,1736943243,673128128,,-0.13417303562164307,-0.7642619609832764,1.7330000400543213,-0.07500997930765152,-0.6892878413200378,1.5630000829696655,-0.14649082720279694,-0.7602674961090088,1.724000096321106,-0.05315900966525078,-0.7056082487106323,1.600000023841858,-0.15724749863147736,-0.6923848986625671,1.5700000524520874,-0.10887326300144196,-0.5650900602340698,1.5550000667572021,-0.27255967259407043,-0.5814070105552673,1.5700000524520874,0.06402350962162018,-0.5706074237823486,1.5700000524520874,-0.35117489099502563,-0.3119822144508362,1.6150001287460327,0.15903954207897186,-0.3339972198009491,1.724000096321106,-0.3664810359477997,-0.048956334590911865,1.5770000219345093,0.20632292330265045,-0.09675085544586182,1.600000023841858,-0.21869707107543945,-0.03554868698120117,1.5200001001358032,0.03901611268520355,-0.03592569753527641,1.527000069618225,-0.23009563982486725,0.36809635162353516,1.5200001001358032,0.10074944794178009,0.35418519377708435,1.6080000400543213,-0.07700563967227936,0.22496862709522247,0.48500001430511475,0.05557641386985779,0.18505991995334625,0.4570000171661377
1736943243.7136025,225,1736943243,713251113,,-0.13417303562164307,-0.7642619609832764,1.7330000400543213,-0.07500997930765152,-0.6892878413200378,1.5630000829696655,-0.14649082720279694,-0.7602674961090088,1.724000096321106,-0.05315900966525078,-0.7056082487106323,1.600000023841858,-0.15724749863147736,-0.6923848986625671,1.5700000524520874,-0.10887326300144196,-0.5650900602340698,1.5550000667572021,-0.27255967259407043,-0.5814070105552673,1.5700000524520874,0.06402350962162018,-0.5706074237823486,1.5700000524520874,-0.35117489099502563,-0.3119822144508362,1.6150001287460327,0.15903954207897186,-0.3339972198009491,1.724000096321106,-0.3664810359477997,-0.048956334590911865,1.5770000219345093,0.20632292330265045,-0.09675085544586182,1.600000023841858,-0.21869707107543945,-0.03554868698120117,1.5200001001358032,0.03901611268520355,-0.03592569753527641,1.527000069618225,-0.23009563982486725,0.36809635162353516,1.5200001001358032,0.10074944794178009,0.35418519377708435,1.6080000400543213,-0.07700563967227936,0.22496862709522247,0.48500001430511475,0.05557641386985779,0.18505991995334625,0.4570000171661377
1736943243.7535863,226,1736943243,753230571,,-0.12330392003059387,-0.7020898461341858,1.592000126838684,-0.076456218957901,-0.7020766139030457,1.592000126838684,-0.13532808423042297,-0.702063262462616,1.592000126838684,-0.05458255857229233,-0.7228148579597473,1.6390000581741333,-0.16325344145298004,-0.7192955613136292,1.63100004196167,-0.09877414256334305,-0.5704325437545776,1.5700000524520874,-0.27378278970718384,-0.5732117295265198,1.5770000219345093,0.06523725390434265,-0.5814913511276245,1.600000023841858,-0.3496299088001251,-0.3106831908226013,1.6080000400543213,0.14828142523765564,-0.3115060329437256,1.6080000400543213,-0.3555015027523041,-0.04899685084819794,1.5770000219345093,0.20632216334342957,-0.0967477411031723,1.600000023841858,-0.2176341861486435,-0.03550531715154648,1.5130001306533813,0.03902942314743996,-0.03604364022612572,1.527000069618225,-0.22897545993328094,0.3665337562561035,1.5130001306533813,0.10168027132749557,0.357460081577301,1.6230000257492065,-1.4250917434692383,-0.78892982006073,1.715000033378601,0.05523187294602394,0.18376126885414124,0.4540000259876251
1736943243.7933505,227,1736943243,793135643,,-0.12330392003059387,-0.7020898461341858,1.592000126838684,-0.076456218957901,-0.7020766139030457,1.592000126838684,-0.13532808423042297,-0.702063262462616,1.592000126838684,-0.05458255857229233,-0.7228148579597473,1.6390000581741333,-0.16325344145298004,-0.7192955613136292,1.63100004196167,-0.09877414256334305,-0.5704325437545776,1.5700000524520874,-0.27378278970718384,-0.5732117295265198,1.5770000219345093,0.06523725390434265,-0.5814913511276245,1.600000023841858,-0.3496299088001251,-0.3106831908226013,1.6080000400543213,0.14828142523765564,-0.3115060329437256,1.6080000400543213,-0.3555015027523041,-0.04899685084819794,1.5770000219345093,0.20632216334342957,-0.0967477411031723,1.600000023841858,-0.2176341861486435,-0.03550531715154648,1.5130001306533813,0.03902942314743996,-0.03604364022612572,1.527000069618225,-0.22897545993328094,0.3665337562561035,1.5130001306533813,0.10168027132749557,0.357460081577301,1.6230000257492065,-1.4250917434692383,-0.78892982006073,1.715000033378601,0.05523187294602394,0.18376126885414124,0.4540000259876251
1736943243.8335876,228,1736943243,833243846,,-0.12330392003059387,-0.7020898461341858,1.592000126838684,-0.076456218957901,-0.7020766139030457,1.592000126838684,-0.13532808423042297,-0.702063262462616,1.592000126838684,-0.05458255857229233,-0.7228148579597473,1.6390000581741333,-0.16325344145298004,-0.7192955613136292,1.63100004196167,-0.09877414256334305,-0.5704325437545776,1.5700000524520874,-0.27378278970718384,-0.5732117295265198,1.5770000219345093,0.06523725390434265,-0.5814913511276245,1.600000023841858,-0.3496299088001251,-0.3106831908226013,1.6080000400543213,0.14828142523765564,-0.3115060329437256,1.6080000400543213,-0.3555015027523041,-0.04899685084819794,1.5770000219345093,0.20632216334342957,-0.0967477411031723,1.600000023841858,-0.2176341861486435,-0.03550531715154648,1.5130001306533813,0.03902942314743996,-0.03604364022612572,1.527000069618225,-0.22897545993328094,0.3665337562561035,1.5130001306533813,0.10168027132749557,0.357460081577301,1.6230000257492065,-1.4250917434692383,-0.78892982006073,1.715000033378601,0.05523187294602394,0.18376126885414124,0.4540000259876251
1736943243.88001,229,1736943243,879568576,,-0.12330392003059387,-0.7020898461341858,1.592000126838684,-0.076456218957901,-0.7020766139030457,1.592000126838684,-0.13532808423042297,-0.702063262462616,1.592000126838684,-0.05458255857229233,-0.7228148579597473,1.6390000581741333,-0.16325344145298004,-0.7192955613136292,1.63100004196167,-0.09877414256334305,-0.5704325437545776,1.5700000524520874,-0.27378278970718384,-0.5732117295265198,1.5770000219345093,0.06523725390434265,-0.5814913511276245,1.600000023841858,-0.3496299088001251,-0.3106831908226013,1.6080000400543213,0.14828142523765564,-0.3115060329437256,1.6080000400543213,-0.3555015027523041,-0.04899685084819794,1.5770000219345093,0.20632216334342957,-0.0967477411031723,1.600000023841858,-0.2176341861486435,-0.03550531715154648,1.5130001306533813,0.03902942314743996,-0.03604364022612572,1.527000069618225,-0.22897545993328094,0.3665337562561035,1.5130001306533813,0.10168027132749557,0.357460081577301,1.6230000257492065,-1.4250917434692383,-0.78892982006073,1.715000033378601,0.05523187294602394,0.18376126885414124,0.4540000259876251
1736943243.9133432,230,1736943243,913092374,,-0.13437093794345856,-0.764265239238739,1.7330000400543213,-0.08243575692176819,-0.7563207745552063,1.715000033378601,-0.1465633660554886,-0.7602707743644714,1.724000096321106,-0.05515658110380173,-0.7298676371574402,1.65500009059906,-0.1564801186323166,-0.6893010139465332,1.5630000829696655,-0.09736919403076172,-0.5624582171440125,1.5480000972747803,-0.27250000834465027,-0.5813522338867188,1.5700000524520874,0.07619532942771912,-0.5785273313522339,1.592000126838684,-0.3496311604976654,-0.3106994032859802,1.6080000400543213,0.1557849496603012,-0.3271602988243103,1.689000129699707,-0.35726112127304077,-0.04929216951131821,1.5850000381469727,0.2052697390317917,-0.09627972543239594,1.592000126838684,-0.2166290432214737,-0.03526652604341507,1.50600004196167,0.03922681882977486,-0.03609804809093475,1.534000039100647,-0.22906118631362915,0.36650195717811584,1.5130001306533813,0.10101526975631714,0.3557070791721344,1.6150001287460327,-1.4400490522384644,-0.797210156917572,1.7330000400543213,0.05558373034000397,0.1850178837776184,0.4570000171661377
