Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953667.0828216,362,1736953667,82545757,,-0.08416382968425751,-0.773641049861908,1.7510000467300415,-0.05824457108974457,-0.7617117166519165,1.724000096321106,-0.12154865264892578,-0.7656881213188171,1.7330000400543213,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.11639132350683212,-0.5412395000457764,1.5200001001358032,-0.3334158957004547,-0.31932950019836426,1.5850000381469727,0.18952468037605286,-0.3163074553012848,1.5700000524520874,-0.3202345371246338,-0.12594115734100342,1.5130001306533813,0.20621627569198608,-0.14756430685520172,1.5130001306533813,-0.16168378293514252,-0.01377447322010994,1.5000001192092896,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.1233332,363,1736953667,122851848,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.33972659707069397,-0.3253735899925232,1.6150001287460327,0.1941118985414505,-0.33649832010269165,1.6080000400543213,-0.30859375,-0.13354799151420593,1.467000126838684,0.20085538923740387,-0.199147030711174,1.5630000829696655,-0.15194633603096008,-0.01377447322010994,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3671853542327881,1.5200001001358032,0.12136857956647873,0.34787946939468384,1.5850000381469727,0.0,0.0,0.0,0.06446253508329391,0.21225295960903168,0.534000039100647
1736953667.1628053,364,1736953667,162443161,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.33972659707069397,-0.3253735899925232,1.6150001287460327,0.1941118985414505,-0.33649832010269165,1.6080000400543213,-0.30859375,-0.13354799151420593,1.467000126838684,0.20085538923740387,-0.199147030711174,1.5630000829696655,-0.15194633603096008,-0.01377447322010994,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3671853542327881,1.5200001001358032,0.12136857956647873,0.34787946939468384,1.5850000381469727,0.0,0.0,0.0,0.06446253508329391,0.21225295960903168,0.534000039100647
1736953667.2030215,365,1736953667,202570438,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.33972659707069397,-0.3253735899925232,1.6150001287460327,0.1941118985414505,-0.33649832010269165,1.6080000400543213,-0.30859375,-0.13354799151420593,1.467000126838684,0.20085538923740387,-0.199147030711174,1.5630000829696655,-0.15194633603096008,-0.01377447322010994,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3671853542327881,1.5200001001358032,0.12136857956647873,0.34787946939468384,1.5850000381469727,0.0,0.0,0.0,0.06446253508329391,0.21225295960903168,0.534000039100647
1736953667.2436125,366,1736953667,242519378,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.33972659707069397,-0.3253735899925232,1.6150001287460327,0.1941118985414505,-0.33649832010269165,1.6080000400543213,-0.30859375,-0.13354799151420593,1.467000126838684,0.20085538923740387,-0.199147030711174,1.5630000829696655,-0.15194633603096008,-0.01377447322010994,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3671853542327881,1.5200001001358032,0.12136857956647873,0.34787946939468384,1.5850000381469727,0.0,0.0,0.0,0.06446253508329391,0.21225295960903168,0.534000039100647
1736953667.2996857,367,1736953667,299319505,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05824457108974457,-0.7617117166519165,1.724000096321106,-0.12028617411851883,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33825409412384033,-0.3239632844924927,1.6080000400543213,0.2045820653438568,-0.33315008878707886,1.592000126838684,-0.3302605152130127,-0.20003893971443176,1.5700000524520874,0.20085538923740387,-0.21133126318454742,1.5630000829696655,-0.16092926263809204,-0.01371019147336483,1.4930000305175781,0.048839766532182693,-0.025569455698132515,1.50600004196167,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12075600028038025,0.3461236357688904,1.5770000219345093,-0.27392685413360596,0.9065168499946594,2.244000196456909,0.06325537711381912,0.20759740471839905,0.5240000486373901
1736953667.32286,368,1736953667,322537899,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05824457108974457,-0.7617117166519165,1.724000096321106,-0.12028617411851883,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33825409412384033,-0.3239632844924927,1.6080000400543213,0.2045820653438568,-0.33315008878707886,1.592000126838684,-0.3302605152130127,-0.20003893971443176,1.5700000524520874,0.20085538923740387,-0.21133126318454742,1.5630000829696655,-0.16092926263809204,-0.01371019147336483,1.4930000305175781,0.048839766532182693,-0.025569455698132515,1.50600004196167,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12075600028038025,0.3461236357688904,1.5770000219345093,-0.27392685413360596,0.9065168499946594,2.244000196456909,0.06325537711381912,0.20759740471839905,0.5240000486373901
1736953667.3629935,369,1736953667,362650394,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05824457108974457,-0.7617117166519165,1.724000096321106,-0.12028617411851883,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33825409412384033,-0.3239632844924927,1.6080000400543213,0.2045820653438568,-0.33315008878707886,1.592000126838684,-0.3302605152130127,-0.20003893971443176,1.5700000524520874,0.20085538923740387,-0.21133126318454742,1.5630000829696655,-0.16092926263809204,-0.01371019147336483,1.4930000305175781,0.048839766532182693,-0.025569455698132515,1.50600004196167,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12075600028038025,0.3461236357688904,1.5770000219345093,-0.27392685413360596,0.9065168499946594,2.244000196456909,0.06325537711381912,0.20759740471839905,0.5240000486373901
1736953667.403954,370,1736953667,403087615,,-0.0957932323217392,-0.7577352523803711,1.715000033378601,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.12315572798252106,-0.7617117166519165,1.724000096321106,-0.02008778601884842,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2555556297302246,-0.582198441028595,1.600000023841858,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3317330479621887,-0.3300110995769501,1.5770000219345093,0.2180752158164978,-0.36835169792175293,1.6970000267028809,-0.3217161297798157,-0.20551727712154388,1.5200001001358032,0.19532960653305054,-0.2173663079738617,1.5200001001358032,-0.16092926263809204,-0.01371019147336483,1.4930000305175781,0.06004858762025833,-0.025348735973238945,1.4930000305175781,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.3315345048904419,1.0313447713851929,2.5530002117156982,0.06458324939012527,0.21265044808387756,0.5350000262260437
1736953667.443087,371,1736953667,442610979,,-0.0957932323217392,-0.7577352523803711,1.715000033378601,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.12315572798252106,-0.7617117166519165,1.724000096321106,-0.02008778601884842,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2555556297302246,-0.582198441028595,1.600000023841858,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3317330479621887,-0.3300110995769501,1.5770000219345093,0.2180752158164978,-0.36835169792175293,1.6970000267028809,-0.3217161297798157,-0.20551727712154388,1.5200001001358032,0.19532960653305054,-0.2173663079738617,1.5200001001358032,-0.16092926263809204,-0.01371019147336483,1.4930000305175781,0.06004858762025833,-0.025348735973238945,1.4930000305175781,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.3315345048904419,1.0313447713851929,2.5530002117156982,0.06458324939012527,0.21265044808387756,0.5350000262260437
1736953667.4827714,372,1736953667,482518196,,-0.0957932323217392,-0.7577352523803711,1.715000033378601,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.12315572798252106,-0.7617117166519165,1.724000096321106,-0.02008778601884842,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2555556297302246,-0.582198441028595,1.600000023841858,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3317330479621887,-0.3300110995769501,1.5770000219345093,0.2180752158164978,-0.36835169792175293,1.6970000267028809,-0.3217161297798157,-0.20551727712154388,1.5200001001358032,0.19532960653305054,-0.2173663079738617,1.5200001001358032,-0.16092926263809204,-0.01371019147336483,1.4930000305175781,0.06004858762025833,-0.025348735973238945,1.4930000305175781,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.3315345048904419,1.0313447713851929,2.5530002117156982,0.06458324939012527,0.21265044808387756,0.5350000262260437
1736953667.5236738,373,1736953667,523058891,,-0.0957932323217392,-0.7577352523803711,1.715000033378601,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.12315572798252106,-0.7617117166519165,1.724000096321106,-0.02008778601884842,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2555556297302246,-0.582198441028595,1.600000023841858,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3317330479621887,-0.3300110995769501,1.5770000219345093,0.2180752158164978,-0.36835169792175293,1.6970000267028809,-0.3217161297798157,-0.20551727712154388,1.5200001001358032,0.19532960653305054,-0.2173663079738617,1.5200001001358032,-0.16092926263809204,-0.01371019147336483,1.4930000305175781,0.06004858762025833,-0.025348735973238945,1.4930000305175781,-0.16308504343032837,0.36549437046051025,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.3315345048904419,1.0313447713851929,2.5530002117156982,0.06458324939012527,0.21265044808387756,0.5350000262260437
1736953667.562859,374,1736953667,562545299,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.102342888712883,-0.7104595899581909,1.6080000400543213,0.004543856717646122,-0.781593918800354,1.7690000534057617,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2496459037065506,-0.5687351226806641,1.5630000829696655,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.3334158957004547,-0.33168521523475647,1.5850000381469727,0.19592265784740448,-0.35018056631088257,1.6230000257492065,-0.2948358952999115,-0.1883457899093628,1.3930000066757202,0.2119467854499817,-0.2469543069601059,1.5700000524520874,-0.15326319634914398,-0.0138938520103693,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.30674707889556885,1.0514570474624634,2.6540000438690186,0.0,0.0,0.0
1736953667.6036665,375,1736953667,602944612,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.102342888712883,-0.7104595899581909,1.6080000400543213,0.004543856717646122,-0.781593918800354,1.7690000534057617,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2496459037065506,-0.5687351226806641,1.5630000829696655,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.3334158957004547,-0.33168521523475647,1.5850000381469727,0.19592265784740448,-0.35018056631088257,1.6230000257492065,-0.2948358952999115,-0.1883457899093628,1.3930000066757202,0.2119467854499817,-0.2469543069601059,1.5700000524520874,-0.15326319634914398,-0.0138938520103693,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.30674707889556885,1.0514570474624634,2.6540000438690186,0.0,0.0,0.0
1736953667.6441975,376,1736953667,643731594,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.102342888712883,-0.7104595899581909,1.6080000400543213,0.004543856717646122,-0.781593918800354,1.7690000534057617,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2496459037065506,-0.5687351226806641,1.5630000829696655,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.3334158957004547,-0.33168521523475647,1.5850000381469727,0.19592265784740448,-0.35018056631088257,1.6230000257492065,-0.2948358952999115,-0.1883457899093628,1.3930000066757202,0.2119467854499817,-0.2469543069601059,1.5700000524520874,-0.15326319634914398,-0.0138938520103693,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.30674707889556885,1.0514570474624634,2.6540000438690186,0.0,0.0,0.0
1736953667.6872978,377,1736953667,686909198,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.102342888712883,-0.7104595899581909,1.6080000400543213,0.004543856717646122,-0.781593918800354,1.7690000534057617,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2496459037065506,-0.5687351226806641,1.5630000829696655,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.3334158957004547,-0.33168521523475647,1.5850000381469727,0.19592265784740448,-0.35018056631088257,1.6230000257492065,-0.2948358952999115,-0.1883457899093628,1.3930000066757202,0.2119467854499817,-0.2469543069601059,1.5700000524520874,-0.15326319634914398,-0.0138938520103693,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,-0.30674707889556885,1.0514570474624634,2.6540000438690186,0.0,0.0,0.0
1736953667.7237768,378,1736953667,723477602,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05976487696170807,-0.781593918800354,1.7690000534057617,-0.12217989563941956,-0.7696645855903625,1.7420001029968262,-0.006692694500088692,-0.7537587881088257,1.7060000896453857,-0.16719157993793488,-0.7899886965751648,1.7880001068115234,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12136857956647873,-0.5643846392631531,1.5850000381469727,-0.3334158957004547,-0.33168521523475647,1.5850000381469727,0.1941118985414505,-0.33649832010269165,1.6080000400543213,-0.29406213760375977,-0.1927696019411087,1.3480000495910645,0.20717035233974457,-0.2390895038843155,1.5200001001358032,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.763008,379,1736953667,762548208,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05976487696170807,-0.781593918800354,1.7690000534057617,-0.12217989563941956,-0.7696645855903625,1.7420001029968262,-0.006692694500088692,-0.7537587881088257,1.7060000896453857,-0.16719157993793488,-0.7899886965751648,1.7880001068115234,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12136857956647873,-0.5643846392631531,1.5850000381469727,-0.3334158957004547,-0.33168521523475647,1.5850000381469727,0.1941118985414505,-0.33649832010269165,1.6080000400543213,-0.29406213760375977,-0.1927696019411087,1.3480000495910645,0.20717035233974457,-0.2390895038843155,1.5200001001358032,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.802854,380,1736953667,802462577,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05976487696170807,-0.781593918800354,1.7690000534057617,-0.12217989563941956,-0.7696645855903625,1.7420001029968262,-0.006692694500088692,-0.7537587881088257,1.7060000896453857,-0.16719157993793488,-0.7899886965751648,1.7880001068115234,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12136857956647873,-0.5643846392631531,1.5850000381469727,-0.3334158957004547,-0.33168521523475647,1.5850000381469727,0.1941118985414505,-0.33649832010269165,1.6080000400543213,-0.29406213760375977,-0.1927696019411087,1.3480000495910645,0.20717035233974457,-0.2390895038843155,1.5200001001358032,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.8428214,381,1736953667,842443227,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.10915301740169525,-0.7577352523803711,1.715000033378601,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24634923040866852,-0.5537022948265076,1.5550000667572021,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.1988198459148407,-0.35535886883735657,1.6470000743865967,-0.2894810438156128,-0.189766526222229,1.3270000219345093,0.2190110832452774,-0.2390895038843155,1.5200001001358032,-0.151998832821846,-0.025807151570916176,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.883054,382,1736953667,882533073,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.10915301740169525,-0.7577352523803711,1.715000033378601,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24634923040866852,-0.5537022948265076,1.5550000667572021,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.1988198459148407,-0.35535886883735657,1.6470000743865967,-0.2894810438156128,-0.189766526222229,1.3270000219345093,0.2190110832452774,-0.2390895038843155,1.5200001001358032,-0.151998832821846,-0.025807151570916176,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.9229136,383,1736953667,922498226,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.10915301740169525,-0.7577352523803711,1.715000033378601,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24634923040866852,-0.5537022948265076,1.5550000667572021,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.1988198459148407,-0.35535886883735657,1.6470000743865967,-0.2894810438156128,-0.189766526222229,1.3270000219345093,0.2190110832452774,-0.2390895038843155,1.5200001001358032,-0.151998832821846,-0.025807151570916176,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.962995,384,1736953667,962587356,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.10915301740169525,-0.7577352523803711,1.715000033378601,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24634923040866852,-0.5537022948265076,1.5550000667572021,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.1988198459148407,-0.35535886883735657,1.6470000743865967,-0.2894810438156128,-0.189766526222229,1.3270000219345093,0.2190110832452774,-0.2390895038843155,1.5200001001358032,-0.151998832821846,-0.025807151570916176,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.12190459668636322,0.3494158387184143,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.0028226,385,1736953668,2459287,,-0.08688148856163025,-0.7776175141334534,1.7600001096725464,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.12379865348339081,-0.7656881213188171,1.7330000400543213,-0.006728002335876226,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3214957118034363,-0.3300110995769501,1.5770000219345093,0.20280347764492035,-0.3515653908252716,1.6800000667572021,-0.2894810438156128,-0.189766526222229,1.3270000219345093,0.22887837886810303,-0.22724048793315887,1.5200001001358032,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.1225171834230423,0.35117173194885254,1.600000023841858,-4.2943434715271,14.720003128051758,37.15500259399414,0.0,0.0,0.0
1736953668.0436652,386,1736953668,43161869,,-0.08688148856163025,-0.7776175141334534,1.7600001096725464,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.12379865348339081,-0.7656881213188171,1.7330000400543213,-0.006728002335876226,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3214957118034363,-0.3300110995769501,1.5770000219345093,0.20280347764492035,-0.3515653908252716,1.6800000667572021,-0.2894810438156128,-0.189766526222229,1.3270000219345093,0.22887837886810303,-0.22724048793315887,1.5200001001358032,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.1225171834230423,0.35117173194885254,1.600000023841858,-4.2943434715271,14.720003128051758,37.15500259399414,0.0,0.0,0.0
1736953668.0829525,387,1736953668,82535505,,-0.08688148856163025,-0.7776175141334534,1.7600001096725464,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.12379865348339081,-0.7656881213188171,1.7330000400543213,-0.006728002335876226,-0.7577352523803711,1.715000033378601,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3214957118034363,-0.3300110995769501,1.5770000219345093,0.20280347764492035,-0.3515653908252716,1.6800000667572021,-0.2894810438156128,-0.189766526222229,1.3270000219345093,0.22887837886810303,-0.22724048793315887,1.5200001001358032,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.1225171834230423,0.35117173194885254,1.600000023841858,-4.2943434715271,14.720003128051758,37.15500259399414,0.0,0.0,0.0
