Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953667.4827628,372,1736953667,482538700,,-0.09479013085365295,-0.7563947439193726,1.715000033378601,-0.05868068337440491,-0.7722124457359314,1.7510000467300415,-0.12108422070741653,-0.7603140473365784,1.724000096321106,-0.019072456285357475,-0.7563634514808655,1.715000033378601,-0.15854428708553314,-0.7563683986663818,1.715000033378601,-0.0628540962934494,-0.5486293435096741,1.5410001277923584,-0.2535756826400757,-0.5808694958686829,1.600000023841858,0.12170698493719101,-0.5614656805992126,1.5770000219345093,-0.33144432306289673,-0.32856887578964233,1.5770000219345093,0.21876829862594604,-0.36616113781929016,1.6970000267028809,-0.319790244102478,-0.20456534624099731,1.5200001001358032,0.19630716741085052,-0.21588298678398132,1.5200001001358032,-0.1595844179391861,-0.013195475563406944,1.4930000305175781,0.06045462563633919,-0.02431989647448063,1.4930000305175781,-0.16219183802604675,0.3666127026081085,1.5130001306533813,0.12371796369552612,0.35073888301849365,1.592000126838684,-0.3298294246196747,1.0331813097000122,2.5530002117156982,0.06518305838108063,0.2127162367105484,0.5350000262260437
1736953667.5239143,373,1736953667,523092985,,-0.09479013085365295,-0.7563947439193726,1.715000033378601,-0.05868068337440491,-0.7722124457359314,1.7510000467300415,-0.12108422070741653,-0.7603140473365784,1.724000096321106,-0.019072456285357475,-0.7563634514808655,1.715000033378601,-0.15854428708553314,-0.7563683986663818,1.715000033378601,-0.0628540962934494,-0.5486293435096741,1.5410001277923584,-0.2535756826400757,-0.5808694958686829,1.600000023841858,0.12170698493719101,-0.5614656805992126,1.5770000219345093,-0.33144432306289673,-0.32856887578964233,1.5770000219345093,0.21876829862594604,-0.36616113781929016,1.6970000267028809,-0.319790244102478,-0.20456534624099731,1.5200001001358032,0.19630716741085052,-0.21588298678398132,1.5200001001358032,-0.1595844179391861,-0.013195475563406944,1.4930000305175781,0.06045462563633919,-0.02431989647448063,1.4930000305175781,-0.16219183802604675,0.3666127026081085,1.5130001306533813,0.12371796369552612,0.35073888301849365,1.592000126838684,-0.3298294246196747,1.0331813097000122,2.5530002117156982,0.06518305838108063,0.2127162367105484,0.5350000262260437
1736953667.5628483,374,1736953667,562566757,,-0.08587142825126648,-0.7885891795158386,1.7880001068115234,-0.052748437970876694,-0.6990002393722534,1.5850000381469727,-0.10098263621330261,-0.7091556191444397,1.6080000400543213,0.006209778133779764,-0.7801734209060669,1.7690000534057617,-0.15841300785541534,-0.756371021270752,1.715000033378601,-0.06251522153615952,-0.5462093353271484,1.534000039100647,-0.24770356714725494,-0.5674303770065308,1.5630000829696655,0.12007738649845123,-0.5536649823188782,1.5550000667572021,-0.3330938518047333,-0.3303121030330658,1.5850000381469727,0.1976744681596756,-0.3501157760620117,1.6230000257492065,-0.2933368980884552,-0.18765482306480408,1.3930000066757202,0.21393701434135437,-0.2456371784210205,1.5700000524520874,-0.15134668350219727,-0.013377999886870384,1.5130001306533813,0.06186547875404358,-0.024912964552640915,1.527000069618225,-0.1621774435043335,0.37756165862083435,1.5130001306533813,0.12360744923353195,0.35076338052749634,1.592000126838684,-0.3040212094783783,1.054894208908081,2.6540000438690186,0.0,0.0,0.0
1736953667.6036708,375,1736953667,602975606,,-0.08587142825126648,-0.7885891795158386,1.7880001068115234,-0.052748437970876694,-0.6990002393722534,1.5850000381469727,-0.10098263621330261,-0.7091556191444397,1.6080000400543213,0.006209778133779764,-0.7801734209060669,1.7690000534057617,-0.15841300785541534,-0.756371021270752,1.715000033378601,-0.06251522153615952,-0.5462093353271484,1.534000039100647,-0.24770356714725494,-0.5674303770065308,1.5630000829696655,0.12007738649845123,-0.5536649823188782,1.5550000667572021,-0.3330938518047333,-0.3303121030330658,1.5850000381469727,0.1976744681596756,-0.3501157760620117,1.6230000257492065,-0.2933368980884552,-0.18765482306480408,1.3930000066757202,0.21393701434135437,-0.2456371784210205,1.5700000524520874,-0.15134668350219727,-0.013377999886870384,1.5130001306533813,0.06186547875404358,-0.024912964552640915,1.527000069618225,-0.1621774435043335,0.37756165862083435,1.5130001306533813,0.12360744923353195,0.35076338052749634,1.592000126838684,-0.3040212094783783,1.054894208908081,2.6540000438690186,0.0,0.0,0.0
1736953667.644189,376,1736953667,643769741,,-0.08587142825126648,-0.7885891795158386,1.7880001068115234,-0.052748437970876694,-0.6990002393722534,1.5850000381469727,-0.10098263621330261,-0.7091556191444397,1.6080000400543213,0.006209778133779764,-0.7801734209060669,1.7690000534057617,-0.15841300785541534,-0.756371021270752,1.715000033378601,-0.06251522153615952,-0.5462093353271484,1.534000039100647,-0.24770356714725494,-0.5674303770065308,1.5630000829696655,0.12007738649845123,-0.5536649823188782,1.5550000667572021,-0.3330938518047333,-0.3303121030330658,1.5850000381469727,0.1976744681596756,-0.3501157760620117,1.6230000257492065,-0.2933368980884552,-0.18765482306480408,1.3930000066757202,0.21393701434135437,-0.2456371784210205,1.5700000524520874,-0.15134668350219727,-0.013377999886870384,1.5130001306533813,0.06186547875404358,-0.024912964552640915,1.527000069618225,-0.1621774435043335,0.37756165862083435,1.5130001306533813,0.12360744923353195,0.35076338052749634,1.592000126838684,-0.3040212094783783,1.054894208908081,2.6540000438690186,0.0,0.0,0.0
1736953667.6873052,377,1736953667,686949491,,-0.08587142825126648,-0.7885891795158386,1.7880001068115234,-0.052748437970876694,-0.6990002393722534,1.5850000381469727,-0.10098263621330261,-0.7091556191444397,1.6080000400543213,0.006209778133779764,-0.7801734209060669,1.7690000534057617,-0.15841300785541534,-0.756371021270752,1.715000033378601,-0.06251522153615952,-0.5462093353271484,1.534000039100647,-0.24770356714725494,-0.5674303770065308,1.5630000829696655,0.12007738649845123,-0.5536649823188782,1.5550000667572021,-0.3330938518047333,-0.3303121030330658,1.5850000381469727,0.1976744681596756,-0.3501157760620117,1.6230000257492065,-0.2933368980884552,-0.18765482306480408,1.3930000066757202,0.21393701434135437,-0.2456371784210205,1.5700000524520874,-0.15134668350219727,-0.013377999886870384,1.5130001306533813,0.06186547875404358,-0.024912964552640915,1.527000069618225,-0.1621774435043335,0.37756165862083435,1.5130001306533813,0.12360744923353195,0.35076338052749634,1.592000126838684,-0.3040212094783783,1.054894208908081,2.6540000438690186,0.0,0.0,0.0
1736953667.7237701,378,1736953667,723497390,,-0.08580951392650604,-0.7886098027229309,1.7880001068115234,-0.05891256779432297,-0.7801632285118103,1.7690000534057617,-0.1219174712896347,-0.7682658433914185,1.7420001029968262,-0.00652830395847559,-0.7523976564407349,1.7060000896453857,-0.16529877483844757,-0.7885788679122925,1.7880001068115234,-0.0624614879488945,-0.546022891998291,1.534000039100647,-0.2463885396718979,-0.5535158514976501,1.5550000667572021,0.1223672404885292,-0.5642080903053284,1.5850000381469727,-0.3328818380832672,-0.33022767305374146,1.5850000381469727,0.1955573856830597,-0.3352448344230652,1.6080000400543213,-0.2931768596172333,-0.19123487174510956,1.3480000495910645,0.20762623846530914,-0.23785491287708282,1.5200001001358032,-0.14978334307670593,-0.02388039603829384,1.5000001192092896,0.07270497828722,-0.02496003545820713,1.5200001001358032,-0.16224782168865204,0.37750107049942017,1.5130001306533813,0.12367721647024155,0.35072851181030273,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.7629979,379,1736953667,762570858,,-0.08580951392650604,-0.7886098027229309,1.7880001068115234,-0.05891256779432297,-0.7801632285118103,1.7690000534057617,-0.1219174712896347,-0.7682658433914185,1.7420001029968262,-0.00652830395847559,-0.7523976564407349,1.7060000896453857,-0.16529877483844757,-0.7885788679122925,1.7880001068115234,-0.0624614879488945,-0.546022891998291,1.534000039100647,-0.2463885396718979,-0.5535158514976501,1.5550000667572021,0.1223672404885292,-0.5642080903053284,1.5850000381469727,-0.3328818380832672,-0.33022767305374146,1.5850000381469727,0.1955573856830597,-0.3352448344230652,1.6080000400543213,-0.2931768596172333,-0.19123487174510956,1.3480000495910645,0.20762623846530914,-0.23785491287708282,1.5200001001358032,-0.14978334307670593,-0.02388039603829384,1.5000001192092896,0.07270497828722,-0.02496003545820713,1.5200001001358032,-0.16224782168865204,0.37750107049942017,1.5130001306533813,0.12367721647024155,0.35072851181030273,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.8028479,380,1736953667,802486181,,-0.08580951392650604,-0.7886098027229309,1.7880001068115234,-0.05891256779432297,-0.7801632285118103,1.7690000534057617,-0.1219174712896347,-0.7682658433914185,1.7420001029968262,-0.00652830395847559,-0.7523976564407349,1.7060000896453857,-0.16529877483844757,-0.7885788679122925,1.7880001068115234,-0.0624614879488945,-0.546022891998291,1.534000039100647,-0.2463885396718979,-0.5535158514976501,1.5550000667572021,0.1223672404885292,-0.5642080903053284,1.5850000381469727,-0.3328818380832672,-0.33022767305374146,1.5850000381469727,0.1955573856830597,-0.3352448344230652,1.6080000400543213,-0.2931768596172333,-0.19123487174510956,1.3480000495910645,0.20762623846530914,-0.23785491287708282,1.5200001001358032,-0.14978334307670593,-0.02388039603829384,1.5000001192092896,0.07270497828722,-0.02496003545820713,1.5200001001358032,-0.16224782168865204,0.37750107049942017,1.5130001306533813,0.12367721647024155,0.35072851181030273,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.8428292,381,1736953667,842464685,,-0.08309593796730042,-0.7643458247184753,1.7330000400543213,-0.055044449865818024,-0.729884147644043,1.65500009059906,-0.1077532172203064,-0.7563573122024536,1.715000033378601,-0.0060996999964118,-0.7299050092697144,1.65500009059906,-0.15366961061954498,-0.7338939905166626,1.6640000343322754,-0.06245443969964981,-0.5460758805274963,1.534000039100647,-0.24631325900554657,-0.5535228848457336,1.5550000667572021,0.1212303414940834,-0.5590052008628845,1.5700000524520874,-0.32194769382476807,-0.33012157678604126,1.5850000381469727,0.20040728151798248,-0.3553043305873871,1.6470000743865967,-0.28908732533454895,-0.18857599794864655,1.3270000219345093,0.2191595882177353,-0.23797746002674103,1.5200001001358032,-0.15171262621879578,-0.024236226454377174,1.5200001001358032,0.06182856112718582,-0.0250080693513155,1.5200001001358032,-0.1629653424024582,0.3793388307094574,1.5200001001358032,0.12373676151037216,0.35087281465530396,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.8830626,382,1736953667,882555246,,-0.08309593796730042,-0.7643458247184753,1.7330000400543213,-0.055044449865818024,-0.729884147644043,1.65500009059906,-0.1077532172203064,-0.7563573122024536,1.715000033378601,-0.0060996999964118,-0.7299050092697144,1.65500009059906,-0.15366961061954498,-0.7338939905166626,1.6640000343322754,-0.06245443969964981,-0.5460758805274963,1.534000039100647,-0.24631325900554657,-0.5535228848457336,1.5550000667572021,0.1212303414940834,-0.5590052008628845,1.5700000524520874,-0.32194769382476807,-0.33012157678604126,1.5850000381469727,0.20040728151798248,-0.3553043305873871,1.6470000743865967,-0.28908732533454895,-0.18857599794864655,1.3270000219345093,0.2191595882177353,-0.23797746002674103,1.5200001001358032,-0.15171262621879578,-0.024236226454377174,1.5200001001358032,0.06182856112718582,-0.0250080693513155,1.5200001001358032,-0.1629653424024582,0.3793388307094574,1.5200001001358032,0.12373676151037216,0.35087281465530396,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.9229202,383,1736953667,922523498,,-0.08309593796730042,-0.7643458247184753,1.7330000400543213,-0.055044449865818024,-0.729884147644043,1.65500009059906,-0.1077532172203064,-0.7563573122024536,1.715000033378601,-0.0060996999964118,-0.7299050092697144,1.65500009059906,-0.15366961061954498,-0.7338939905166626,1.6640000343322754,-0.06245443969964981,-0.5460758805274963,1.534000039100647,-0.24631325900554657,-0.5535228848457336,1.5550000667572021,0.1212303414940834,-0.5590052008628845,1.5700000524520874,-0.32194769382476807,-0.33012157678604126,1.5850000381469727,0.20040728151798248,-0.3553043305873871,1.6470000743865967,-0.28908732533454895,-0.18857599794864655,1.3270000219345093,0.2191595882177353,-0.23797746002674103,1.5200001001358032,-0.15171262621879578,-0.024236226454377174,1.5200001001358032,0.06182856112718582,-0.0250080693513155,1.5200001001358032,-0.1629653424024582,0.3793388307094574,1.5200001001358032,0.12373676151037216,0.35087281465530396,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953667.9629836,384,1736953667,962609767,,-0.08309593796730042,-0.7643458247184753,1.7330000400543213,-0.055044449865818024,-0.729884147644043,1.65500009059906,-0.1077532172203064,-0.7563573122024536,1.715000033378601,-0.0060996999964118,-0.7299050092697144,1.65500009059906,-0.15366961061954498,-0.7338939905166626,1.6640000343322754,-0.06245443969964981,-0.5460758805274963,1.534000039100647,-0.24631325900554657,-0.5535228848457336,1.5550000667572021,0.1212303414940834,-0.5590052008628845,1.5700000524520874,-0.32194769382476807,-0.33012157678604126,1.5850000381469727,0.20040728151798248,-0.3553043305873871,1.6470000743865967,-0.28908732533454895,-0.18857599794864655,1.3270000219345093,0.2191595882177353,-0.23797746002674103,1.5200001001358032,-0.15171262621879578,-0.024236226454377174,1.5200001001358032,0.06182856112718582,-0.0250080693513155,1.5200001001358032,-0.1629653424024582,0.3793388307094574,1.5200001001358032,0.12373676151037216,0.35087281465530396,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.0028155,385,1736953668,2481698,,-0.08477815985679626,-0.7762396931648254,1.7600001096725464,-0.05816938355565071,-0.7682415843009949,1.7420001029968262,-0.12169517576694489,-0.7642828822135925,1.7330000400543213,-0.006137368269264698,-0.7563649415969849,1.715000033378601,-0.1595272719860077,-0.7603455781936646,1.724000096321106,-0.06243669241666794,-0.5460843443870544,1.534000039100647,-0.24871787428855896,-0.5589404702186584,1.5700000524520874,0.1212439015507698,-0.5589520335197449,1.5700000524520874,-0.3201872706413269,-0.3284745216369629,1.5770000219345093,0.20443125069141388,-0.350182443857193,1.6800000667572021,-0.28918886184692383,-0.1884617805480957,1.3270000219345093,0.2300252914428711,-0.22687070071697235,1.5200001001358032,-0.14977455139160156,-0.023835135623812675,1.5000001192092896,0.061592746526002884,-0.024889301508665085,1.5130001306533813,-0.16217805445194244,0.37755998969078064,1.5130001306533813,0.12436196953058243,0.35277125239372253,1.600000023841858,-4.257516384124756,14.765237808227539,37.15500259399414,0.0,0.0,0.0
1736953668.043659,386,1736953668,43182134,,-0.08477815985679626,-0.7762396931648254,1.7600001096725464,-0.05816938355565071,-0.7682415843009949,1.7420001029968262,-0.12169517576694489,-0.7642828822135925,1.7330000400543213,-0.006137368269264698,-0.7563649415969849,1.715000033378601,-0.1595272719860077,-0.7603455781936646,1.724000096321106,-0.06243669241666794,-0.5460843443870544,1.534000039100647,-0.24871787428855896,-0.5589404702186584,1.5700000524520874,0.1212439015507698,-0.5589520335197449,1.5700000524520874,-0.3201872706413269,-0.3284745216369629,1.5770000219345093,0.20443125069141388,-0.350182443857193,1.6800000667572021,-0.28918886184692383,-0.1884617805480957,1.3270000219345093,0.2300252914428711,-0.22687070071697235,1.5200001001358032,-0.14977455139160156,-0.023835135623812675,1.5000001192092896,0.061592746526002884,-0.024889301508665085,1.5130001306533813,-0.16217805445194244,0.37755998969078064,1.5130001306533813,0.12436196953058243,0.35277125239372253,1.600000023841858,-4.257516384124756,14.765237808227539,37.15500259399414,0.0,0.0,0.0
1736953668.0829525,387,1736953668,82557439,,-0.08477815985679626,-0.7762396931648254,1.7600001096725464,-0.05816938355565071,-0.7682415843009949,1.7420001029968262,-0.12169517576694489,-0.7642828822135925,1.7330000400543213,-0.006137368269264698,-0.7563649415969849,1.715000033378601,-0.1595272719860077,-0.7603455781936646,1.724000096321106,-0.06243669241666794,-0.5460843443870544,1.534000039100647,-0.24871787428855896,-0.5589404702186584,1.5700000524520874,0.1212439015507698,-0.5589520335197449,1.5700000524520874,-0.3201872706413269,-0.3284745216369629,1.5770000219345093,0.20443125069141388,-0.350182443857193,1.6800000667572021,-0.28918886184692383,-0.1884617805480957,1.3270000219345093,0.2300252914428711,-0.22687070071697235,1.5200001001358032,-0.14977455139160156,-0.023835135623812675,1.5000001192092896,0.061592746526002884,-0.024889301508665085,1.5130001306533813,-0.16217805445194244,0.37755998969078064,1.5130001306533813,0.12436196953058243,0.35277125239372253,1.600000023841858,-4.257516384124756,14.765237808227539,37.15500259399414,0.0,0.0,0.0
1736953668.1228526,388,1736953668,122550725,,-0.08477815985679626,-0.7762396931648254,1.7600001096725464,-0.05816938355565071,-0.7682415843009949,1.7420001029968262,-0.12169517576694489,-0.7642828822135925,1.7330000400543213,-0.006137368269264698,-0.7563649415969849,1.715000033378601,-0.1595272719860077,-0.7603455781936646,1.724000096321106,-0.06243669241666794,-0.5460843443870544,1.534000039100647,-0.24871787428855896,-0.5589404702186584,1.5700000524520874,0.1212439015507698,-0.5589520335197449,1.5700000524520874,-0.3201872706413269,-0.3284745216369629,1.5770000219345093,0.20443125069141388,-0.350182443857193,1.6800000667572021,-0.28918886184692383,-0.1884617805480957,1.3270000219345093,0.2300252914428711,-0.22687070071697235,1.5200001001358032,-0.14977455139160156,-0.023835135623812675,1.5000001192092896,0.061592746526002884,-0.024889301508665085,1.5130001306533813,-0.16217805445194244,0.37755998969078064,1.5130001306533813,0.12436196953058243,0.35277125239372253,1.600000023841858,-4.257516384124756,14.765237808227539,37.15500259399414,0.0,0.0,0.0
1736953668.1629457,389,1736953668,162525653,,-0.08390571922063828,-0.7682842016220093,1.7420001029968262,-0.05726969242095947,-0.7563207745552063,1.715000033378601,-0.12019769102334976,-0.7563409209251404,1.715000033378601,-0.006120613776147366,-0.7448830604553223,1.689000129699707,-0.1593872308731079,-0.7603474855422974,1.724000096321106,-0.06264565140008926,-0.5485031604766846,1.5410001277923584,-0.2476104348897934,-0.5561820864677429,1.5630000829696655,0.1213083490729332,-0.5588926076889038,1.5700000524520874,-0.3215249180793762,-0.31873273849487305,1.5850000381469727,0.19299060106277466,-0.31901785731315613,1.5850000381469727,-0.3455619812011719,-0.21761859953403473,1.534000039100647,0.26612377166748047,-0.2174534648656845,1.534000039100647,-0.14899608492851257,-0.023763742297887802,1.4930000305175781,0.06161816418170929,-0.024923915043473244,1.5130001306533813,-0.16225045919418335,0.37755265831947327,1.5130001306533813,0.12326855212450027,0.34941035509109497,1.5850000381469727,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.2032342,390,1736953668,202685832,,-0.08390571922063828,-0.7682842016220093,1.7420001029968262,-0.05726969242095947,-0.7563207745552063,1.715000033378601,-0.12019769102334976,-0.7563409209251404,1.715000033378601,-0.006120613776147366,-0.7448830604553223,1.689000129699707,-0.1593872308731079,-0.7603474855422974,1.724000096321106,-0.06264565140008926,-0.5485031604766846,1.5410001277923584,-0.2476104348897934,-0.5561820864677429,1.5630000829696655,0.1213083490729332,-0.5588926076889038,1.5700000524520874,-0.3215249180793762,-0.31873273849487305,1.5850000381469727,0.19299060106277466,-0.31901785731315613,1.5850000381469727,-0.3455619812011719,-0.21761859953403473,1.534000039100647,0.26612377166748047,-0.2174534648656845,1.534000039100647,-0.14899608492851257,-0.023763742297887802,1.4930000305175781,0.06161816418170929,-0.024923915043473244,1.5130001306533813,-0.16225045919418335,0.37755265831947327,1.5130001306533813,0.12326855212450027,0.34941035509109497,1.5850000381469727,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.242913,391,1736953668,242570638,,-0.08390571922063828,-0.7682842016220093,1.7420001029968262,-0.05726969242095947,-0.7563207745552063,1.715000033378601,-0.12019769102334976,-0.7563409209251404,1.715000033378601,-0.006120613776147366,-0.7448830604553223,1.689000129699707,-0.1593872308731079,-0.7603474855422974,1.724000096321106,-0.06264565140008926,-0.5485031604766846,1.5410001277923584,-0.2476104348897934,-0.5561820864677429,1.5630000829696655,0.1213083490729332,-0.5588926076889038,1.5700000524520874,-0.3215249180793762,-0.31873273849487305,1.5850000381469727,0.19299060106277466,-0.31901785731315613,1.5850000381469727,-0.3455619812011719,-0.21761859953403473,1.534000039100647,0.26612377166748047,-0.2174534648656845,1.534000039100647,-0.14899608492851257,-0.023763742297887802,1.4930000305175781,0.06161816418170929,-0.024923915043473244,1.5130001306533813,-0.16225045919418335,0.37755265831947327,1.5130001306533813,0.12326855212450027,0.34941035509109497,1.5850000381469727,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.2827616,392,1736953668,282476902,,-0.08529962599277496,-0.784623920917511,1.7790000438690186,-0.05851312726736069,-0.7761819958686829,1.7600001096725464,-0.10833330452442169,-0.7603155374526978,1.724000096321106,0.006449663080275059,-0.764299213886261,1.7330000400543213,-0.16024620831012726,-0.76431804895401,1.7330000400543213,-0.06264515966176987,-0.548491358757019,1.5410001277923584,-0.2476383000612259,-0.556269645690918,1.5630000829696655,0.12191155552864075,-0.5613433122634888,1.5770000219345093,-0.3215583860874176,-0.3190034329891205,1.5850000381469727,0.19388443231582642,-0.31997960805892944,1.592000126838684,-0.34399792551994324,-0.20995523035526276,1.4800000190734863,0.2829717993736267,-0.2131214141845703,1.50600004196167,-0.1497611105442047,-0.023844115436077118,1.5000001192092896,0.061309684067964554,-0.024691684171557426,1.50600004196167,-0.1615268737077713,0.37607038021087646,1.50600004196167,0.12380526214838028,0.3620639741420746,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.3229094,393,1736953668,322634935,,-0.08529962599277496,-0.784623920917511,1.7790000438690186,-0.05851312726736069,-0.7761819958686829,1.7600001096725464,-0.10833330452442169,-0.7603155374526978,1.724000096321106,0.006449663080275059,-0.764299213886261,1.7330000400543213,-0.16024620831012726,-0.76431804895401,1.7330000400543213,-0.06264515966176987,-0.548491358757019,1.5410001277923584,-0.2476383000612259,-0.556269645690918,1.5630000829696655,0.12191155552864075,-0.5613433122634888,1.5770000219345093,-0.3215583860874176,-0.3190034329891205,1.5850000381469727,0.19388443231582642,-0.31997960805892944,1.592000126838684,-0.34399792551994324,-0.20995523035526276,1.4800000190734863,0.2829717993736267,-0.2131214141845703,1.50600004196167,-0.1497611105442047,-0.023844115436077118,1.5000001192092896,0.061309684067964554,-0.024691684171557426,1.50600004196167,-0.1615268737077713,0.37607038021087646,1.50600004196167,0.12380526214838028,0.3620639741420746,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.362849,394,1736953668,362608432,,-0.08529962599277496,-0.784623920917511,1.7790000438690186,-0.05851312726736069,-0.7761819958686829,1.7600001096725464,-0.10833330452442169,-0.7603155374526978,1.724000096321106,0.006449663080275059,-0.764299213886261,1.7330000400543213,-0.16024620831012726,-0.76431804895401,1.7330000400543213,-0.06264515966176987,-0.548491358757019,1.5410001277923584,-0.2476383000612259,-0.556269645690918,1.5630000829696655,0.12191155552864075,-0.5613433122634888,1.5770000219345093,-0.3215583860874176,-0.3190034329891205,1.5850000381469727,0.19388443231582642,-0.31997960805892944,1.592000126838684,-0.34399792551994324,-0.20995523035526276,1.4800000190734863,0.2829717993736267,-0.2131214141845703,1.50600004196167,-0.1497611105442047,-0.023844115436077118,1.5000001192092896,0.061309684067964554,-0.024691684171557426,1.50600004196167,-0.1615268737077713,0.37607038021087646,1.50600004196167,0.12380526214838028,0.3620639741420746,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.4029577,395,1736953668,402564287,,-0.08529962599277496,-0.784623920917511,1.7790000438690186,-0.05851312726736069,-0.7761819958686829,1.7600001096725464,-0.10833330452442169,-0.7603155374526978,1.724000096321106,0.006449663080275059,-0.764299213886261,1.7330000400543213,-0.16024620831012726,-0.76431804895401,1.7330000400543213,-0.06264515966176987,-0.548491358757019,1.5410001277923584,-0.2476383000612259,-0.556269645690918,1.5630000829696655,0.12191155552864075,-0.5613433122634888,1.5770000219345093,-0.3215583860874176,-0.3190034329891205,1.5850000381469727,0.19388443231582642,-0.31997960805892944,1.592000126838684,-0.34399792551994324,-0.20995523035526276,1.4800000190734863,0.2829717993736267,-0.2131214141845703,1.50600004196167,-0.1497611105442047,-0.023844115436077118,1.5000001192092896,0.061309684067964554,-0.024691684171557426,1.50600004196167,-0.1615268737077713,0.37607038021087646,1.50600004196167,0.12380526214838028,0.3620639741420746,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953668.4430351,396,1736953668,442511081,,-0.0856219232082367,-0.7885863780975342,1.7880001068115234,-0.05787728726863861,-0.7682399153709412,1.7420001029968262,-0.10928549617528915,-0.7682539224624634,1.7420001029968262,0.006499238777905703,-0.7642933130264282,1.7330000400543213,-0.15931347012519836,-0.7603518962860107,1.724000096321106,-0.0626654326915741,-0.5483295917510986,1.5410001277923584,-0.24773849546909332,-0.5560880303382874,1.5630000829696655,0.12254685163497925,-0.5640802979469299,1.5850000381469727,-0.34424659609794617,-0.32916468381881714,1.6390000581741333,0.21233223378658295,-0.3306827247142792,1.6470000743865967,-0.40005597472190857,-0.2000194638967514,1.4860000610351562,0.29709523916244507,-0.2045784741640091,1.5200001001358032,-0.1511007845401764,-0.02402329072356224,1.5130001306533813,0.06218069791793823,-0.025057969614863396,1.527000069618225,-0.1637597680091858,0.39251917600631714,1.527000069618225,0.12385206669569016,0.36214691400527954,1.592000126838684,-3.1888840198516846,11.074179649353027,27.86600112915039,0.06250976771116257,0.2079768180847168,0.5139999985694885
1736953668.4843044,397,1736953668,483943939,,-0.0856219232082367,-0.7885863780975342,1.7880001068115234,-0.05787728726863861,-0.7682399153709412,1.7420001029968262,-0.10928549617528915,-0.7682539224624634,1.7420001029968262,0.006499238777905703,-0.7642933130264282,1.7330000400543213,-0.15931347012519836,-0.7603518962860107,1.724000096321106,-0.0626654326915741,-0.5483295917510986,1.5410001277923584,-0.24773849546909332,-0.5560880303382874,1.5630000829696655,0.12254685163497925,-0.5640802979469299,1.5850000381469727,-0.34424659609794617,-0.32916468381881714,1.6390000581741333,0.21233223378658295,-0.3306827247142792,1.6470000743865967,-0.40005597472190857,-0.2000194638967514,1.4860000610351562,0.29709523916244507,-0.2045784741640091,1.5200001001358032,-0.1511007845401764,-0.02402329072356224,1.5130001306533813,0.06218069791793823,-0.025057969614863396,1.527000069618225,-0.1637597680091858,0.39251917600631714,1.527000069618225,0.12385206669569016,0.36214691400527954,1.592000126838684,-3.1888840198516846,11.074179649353027,27.86600112915039,0.06250976771116257,0.2079768180847168,0.5139999985694885
