Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953660.083394,201,1736953660,82802534,,-0.0847204178571701,-0.7762123346328735,1.7600001096725464,-0.05874883010983467,-0.7761569023132324,1.7600001096725464,-0.11051105707883835,-0.6954729557037354,1.5770000219345093,-0.006363297812640667,-0.7603093385696411,1.724000096321106,-0.16450253129005432,-0.7845892310142517,1.7790000438690186,-0.062373965978622437,-0.5458593964576721,1.534000039100647,-0.24872945249080658,-0.5587754249572754,1.5700000524520874,0.12012606114149094,-0.5535129308700562,1.5550000667572021,-0.3328742980957031,-0.3061176538467407,1.5850000381469727,0.23172986507415771,-0.34760046005249023,1.7980000972747803,-0.3435729444026947,-0.048963338136672974,1.5770000219345093,0.2407069057226181,-0.09622304141521454,1.592000126838684,-0.16299785673618317,-0.024502547457814217,1.5200001001358032,0.06208732724189758,-0.025178374722599983,1.534000039100647,-0.16266095638275146,0.37957075238227844,1.5200001001358032,0.13452471792697906,0.3623155653476715,1.592000126838684,0.0,0.0,0.0,0.06242161616683006,0.20764482021331787,0.5130000114440918
1736953660.1228485,202,1736953660,122559547,,-0.07074588537216187,-0.7603460550308228,1.724000096321106,-0.052828118205070496,-0.7020753622055054,1.592000126838684,-0.1058615893125534,-0.7448662519454956,1.689000129699707,0.00632835878059268,-0.7523711323738098,1.7060000896453857,-0.15776987373828888,-0.7523941397666931,1.7060000896453857,-0.06237323582172394,-0.5459112524986267,1.534000039100647,-0.24760349094867706,-0.5563976764678955,1.5630000829696655,0.12127313762903214,-0.5588589310646057,1.5700000524520874,-0.3327506482601166,-0.30622759461402893,1.5850000381469727,0.21120409667491913,-0.31702396273612976,1.6390000581741333,-0.3420090973377228,-0.04889147728681564,1.5700000524520874,0.2442435622215271,-0.09761646389961243,1.6150001287460327,-0.1621333211660385,-0.024310341104865074,1.5130001306533813,0.06183583289384842,-0.024996759369969368,1.527000069618225,-0.1611221879720688,0.37612029910087585,1.50600004196167,0.13466854393482208,0.3624756634235382,1.592000126838684,0.0,0.0,0.0,-1.257238507270813,-0.6960063576698303,1.5130001306533813
1736953660.1628666,203,1736953660,162474155,,-0.07074588537216187,-0.7603460550308228,1.724000096321106,-0.052828118205070496,-0.7020753622055054,1.592000126838684,-0.1058615893125534,-0.7448662519454956,1.689000129699707,0.00632835878059268,-0.7523711323738098,1.7060000896453857,-0.15776987373828888,-0.7523941397666931,1.7060000896453857,-0.06237323582172394,-0.5459112524986267,1.534000039100647,-0.24760349094867706,-0.5563976764678955,1.5630000829696655,0.12127313762903214,-0.5588589310646057,1.5700000524520874,-0.3327506482601166,-0.30622759461402893,1.5850000381469727,0.21120409667491913,-0.31702396273612976,1.6390000581741333,-0.3420090973377228,-0.04889147728681564,1.5700000524520874,0.2442435622215271,-0.09761646389961243,1.6150001287460327,-0.1621333211660385,-0.024310341104865074,1.5130001306533813,0.06183583289384842,-0.024996759369969368,1.527000069618225,-0.1611221879720688,0.37612029910087585,1.50600004196167,0.13466854393482208,0.3624756634235382,1.592000126838684,0.0,0.0,0.0,-1.257238507270813,-0.6960063576698303,1.5130001306533813
1736953660.2039301,204,1736953660,203284025,,-0.07074588537216187,-0.7603460550308228,1.724000096321106,-0.052828118205070496,-0.7020753622055054,1.592000126838684,-0.1058615893125534,-0.7448662519454956,1.689000129699707,0.00632835878059268,-0.7523711323738098,1.7060000896453857,-0.15776987373828888,-0.7523941397666931,1.7060000896453857,-0.06237323582172394,-0.5459112524986267,1.534000039100647,-0.24760349094867706,-0.5563976764678955,1.5630000829696655,0.12127313762903214,-0.5588589310646057,1.5700000524520874,-0.3327506482601166,-0.30622759461402893,1.5850000381469727,0.21120409667491913,-0.31702396273612976,1.6390000581741333,-0.3420090973377228,-0.04889147728681564,1.5700000524520874,0.2442435622215271,-0.09761646389961243,1.6150001287460327,-0.1621333211660385,-0.024310341104865074,1.5130001306533813,0.06183583289384842,-0.024996759369969368,1.527000069618225,-0.1611221879720688,0.37612029910087585,1.50600004196167,0.13466854393482208,0.3624756634235382,1.592000126838684,0.0,0.0,0.0,-1.257238507270813,-0.6960063576698303,1.5130001306533813
1736953660.243002,205,1736953660,242596626,,-0.07074588537216187,-0.7603460550308228,1.724000096321106,-0.052828118205070496,-0.7020753622055054,1.592000126838684,-0.1058615893125534,-0.7448662519454956,1.689000129699707,0.00632835878059268,-0.7523711323738098,1.7060000896453857,-0.15776987373828888,-0.7523941397666931,1.7060000896453857,-0.06237323582172394,-0.5459112524986267,1.534000039100647,-0.24760349094867706,-0.5563976764678955,1.5630000829696655,0.12127313762903214,-0.5588589310646057,1.5700000524520874,-0.3327506482601166,-0.30622759461402893,1.5850000381469727,0.21120409667491913,-0.31702396273612976,1.6390000581741333,-0.3420090973377228,-0.04889147728681564,1.5700000524520874,0.2442435622215271,-0.09761646389961243,1.6150001287460327,-0.1621333211660385,-0.024310341104865074,1.5130001306533813,0.06183583289384842,-0.024996759369969368,1.527000069618225,-0.1611221879720688,0.37612029910087585,1.50600004196167,0.13466854393482208,0.3624756634235382,1.592000126838684,0.0,0.0,0.0,-1.257238507270813,-0.6960063576698303,1.5130001306533813
1736953660.2830524,206,1736953660,282721042,,-0.08476769924163818,-0.7762105464935303,1.7600001096725464,-0.05890224501490593,-0.7761580348014832,1.7600001096725464,-0.1208471953868866,-0.7602977156639099,1.724000096321106,-0.006446514278650284,-0.7523692846298218,1.7060000896453857,-0.15867149829864502,-0.7563551664352417,1.715000033378601,-0.06234576553106308,-0.5459418296813965,1.534000039100647,-0.248724102973938,-0.5588951110839844,1.5700000524520874,0.1213257685303688,-0.5589653849601746,1.5700000524520874,-0.33765384554862976,-0.31056323647499084,1.6080000400543213,0.21775652468204498,-0.32673993706703186,1.689000129699707,-0.34374502301216125,-0.04913391172885895,1.5770000219345093,0.2554152309894562,-0.1021992638707161,1.689000129699707,-0.16351254284381866,-0.024538980796933174,1.527000069618225,0.06227501481771469,-0.025194551795721054,1.534000039100647,-0.16336975991725922,0.3811913728713989,1.527000069618225,0.13330118358135223,0.3587751090526581,1.5770000219345093,0.0,0.0,0.0,0.06502838432788849,0.2162427306175232,0.534000039100647
1736953660.3229024,207,1736953660,322637557,,-0.08476769924163818,-0.7762105464935303,1.7600001096725464,-0.05890224501490593,-0.7761580348014832,1.7600001096725464,-0.1208471953868866,-0.7602977156639099,1.724000096321106,-0.006446514278650284,-0.7523692846298218,1.7060000896453857,-0.15867149829864502,-0.7563551664352417,1.715000033378601,-0.06234576553106308,-0.5459418296813965,1.534000039100647,-0.248724102973938,-0.5588951110839844,1.5700000524520874,0.1213257685303688,-0.5589653849601746,1.5700000524520874,-0.33765384554862976,-0.31056323647499084,1.6080000400543213,0.21775652468204498,-0.32673993706703186,1.689000129699707,-0.34374502301216125,-0.04913391172885895,1.5770000219345093,0.2554152309894562,-0.1021992638707161,1.689000129699707,-0.16351254284381866,-0.024538980796933174,1.527000069618225,0.06227501481771469,-0.025194551795721054,1.534000039100647,-0.16336975991725922,0.3811913728713989,1.527000069618225,0.13330118358135223,0.3587751090526581,1.5770000219345093,0.0,0.0,0.0,0.06502838432788849,0.2162427306175232,0.534000039100647
1736953660.3648155,208,1736953660,364274501,,-0.08476769924163818,-0.7762105464935303,1.7600001096725464,-0.05890224501490593,-0.7761580348014832,1.7600001096725464,-0.1208471953868866,-0.7602977156639099,1.724000096321106,-0.006446514278650284,-0.7523692846298218,1.7060000896453857,-0.15867149829864502,-0.7563551664352417,1.715000033378601,-0.06234576553106308,-0.5459418296813965,1.534000039100647,-0.248724102973938,-0.5588951110839844,1.5700000524520874,0.1213257685303688,-0.5589653849601746,1.5700000524520874,-0.33765384554862976,-0.31056323647499084,1.6080000400543213,0.21775652468204498,-0.32673993706703186,1.689000129699707,-0.34374502301216125,-0.04913391172885895,1.5770000219345093,0.2554152309894562,-0.1021992638707161,1.689000129699707,-0.16351254284381866,-0.024538980796933174,1.527000069618225,0.06227501481771469,-0.025194551795721054,1.534000039100647,-0.16336975991725922,0.3811913728713989,1.527000069618225,0.13330118358135223,0.3587751090526581,1.5770000219345093,0.0,0.0,0.0,0.06502838432788849,0.2162427306175232,0.534000039100647
1736953660.4032495,209,1736953660,402838230,,-0.08334560692310333,-0.7643098831176758,1.7330000400543213,-0.051263898611068726,-0.6764954924583435,1.534000039100647,-0.11003097891807556,-0.6923856735229492,1.5700000524520874,-0.006418958771973848,-0.7563405632972717,1.715000033378601,-0.15857051312923431,-0.75636225938797,1.715000033378601,-0.0623638778924942,-0.5459949374198914,1.534000039100647,-0.24875208735466003,-0.5589855909347534,1.5700000524520874,0.11912953108549118,-0.5486090779304504,1.5410001277923584,-0.3343946039676666,-0.3074796497821808,1.592000126838684,0.22697892785072327,-0.34046080708503723,1.7600001096725464,-0.34362074732780457,-0.04886911064386368,1.5770000219345093,0.24202564358711243,-0.0965619906783104,1.600000023841858,-0.16126766800880432,-0.024179711937904358,1.50600004196167,0.06156357005238533,-0.0248151533305645,1.5200001001358032,-0.16184665262699127,0.3776085674762726,1.5130001306533813,0.12271521985530853,0.3587869703769684,1.5770000219345093,-0.06833785027265549,0.2602182924747467,0.5610000491142273,0.06678406894207001,0.20968474447727203,0.5180000066757202
1736953660.443364,210,1736953660,442918539,,-0.08334560692310333,-0.7643098831176758,1.7330000400543213,-0.051263898611068726,-0.6764954924583435,1.534000039100647,-0.11003097891807556,-0.6923856735229492,1.5700000524520874,-0.006418958771973848,-0.7563405632972717,1.715000033378601,-0.15857051312923431,-0.75636225938797,1.715000033378601,-0.0623638778924942,-0.5459949374198914,1.534000039100647,-0.24875208735466003,-0.5589855909347534,1.5700000524520874,0.11912953108549118,-0.5486090779304504,1.5410001277923584,-0.3343946039676666,-0.3074796497821808,1.592000126838684,0.22697892785072327,-0.34046080708503723,1.7600001096725464,-0.34362074732780457,-0.04886911064386368,1.5770000219345093,0.24202564358711243,-0.0965619906783104,1.600000023841858,-0.16126766800880432,-0.024179711937904358,1.50600004196167,0.06156357005238533,-0.0248151533305645,1.5200001001358032,-0.16184665262699127,0.3776085674762726,1.5130001306533813,0.12271521985530853,0.3587869703769684,1.5770000219345093,-0.06833785027265549,0.2602182924747467,0.5610000491142273,0.06678406894207001,0.20968474447727203,0.5180000066757202
1736953660.4827151,211,1736953660,482495307,,-0.08334560692310333,-0.7643098831176758,1.7330000400543213,-0.051263898611068726,-0.6764954924583435,1.534000039100647,-0.11003097891807556,-0.6923856735229492,1.5700000524520874,-0.006418958771973848,-0.7563405632972717,1.715000033378601,-0.15857051312923431,-0.75636225938797,1.715000033378601,-0.0623638778924942,-0.5459949374198914,1.534000039100647,-0.24875208735466003,-0.5589855909347534,1.5700000524520874,0.11912953108549118,-0.5486090779304504,1.5410001277923584,-0.3343946039676666,-0.3074796497821808,1.592000126838684,0.22697892785072327,-0.34046080708503723,1.7600001096725464,-0.34362074732780457,-0.04886911064386368,1.5770000219345093,0.24202564358711243,-0.0965619906783104,1.600000023841858,-0.16126766800880432,-0.024179711937904358,1.50600004196167,0.06156357005238533,-0.0248151533305645,1.5200001001358032,-0.16184665262699127,0.3776085674762726,1.5130001306533813,0.12271521985530853,0.3587869703769684,1.5770000219345093,-0.06833785027265549,0.2602182924747467,0.5610000491142273,0.06678406894207001,0.20968474447727203,0.5180000066757202
1736953660.524052,212,1736953660,523715257,,-0.08334560692310333,-0.7643098831176758,1.7330000400543213,-0.051263898611068726,-0.6764954924583435,1.534000039100647,-0.11003097891807556,-0.6923856735229492,1.5700000524520874,-0.006418958771973848,-0.7563405632972717,1.715000033378601,-0.15857051312923431,-0.75636225938797,1.715000033378601,-0.0623638778924942,-0.5459949374198914,1.534000039100647,-0.24875208735466003,-0.5589855909347534,1.5700000524520874,0.11912953108549118,-0.5486090779304504,1.5410001277923584,-0.3343946039676666,-0.3074796497821808,1.592000126838684,0.22697892785072327,-0.34046080708503723,1.7600001096725464,-0.34362074732780457,-0.04886911064386368,1.5770000219345093,0.24202564358711243,-0.0965619906783104,1.600000023841858,-0.16126766800880432,-0.024179711937904358,1.50600004196167,0.06156357005238533,-0.0248151533305645,1.5200001001358032,-0.16184665262699127,0.3776085674762726,1.5130001306533813,0.12271521985530853,0.3587869703769684,1.5770000219345093,-0.06833785027265549,0.2602182924747467,0.5610000491142273,0.06678406894207001,0.20968474447727203,0.5180000066757202
1736953660.562734,213,1736953660,562424659,,-0.07517086714506149,-0.6893190145492554,1.5630000829696655,-0.051479510962963104,-0.6795772314071655,1.5410001277923584,-0.11142988502979279,-0.7020794153213501,1.592000126838684,-0.00620356947183609,-0.7298732399940491,1.65500009059906,-0.15860679745674133,-0.7563549876213074,1.715000033378601,-0.0623973049223423,-0.5459776520729065,1.534000039100647,-0.2476743459701538,-0.5564311146736145,1.5630000829696655,0.12134169042110443,-0.5589173436164856,1.5700000524520874,-0.34253716468811035,-0.3149700164794922,1.63100004196167,0.20534606277942657,-0.30793219804763794,1.592000126838684,-0.3438062071800232,-0.04878569766879082,1.5770000219345093,0.2706029415130615,-0.10804647952318192,1.7880001068115234,-0.16233138740062714,-0.024190600961446762,1.5130001306533813,0.050827477127313614,-0.024708842858672142,1.5200001001358032,-0.16270661354064941,0.37962931394577026,1.5200001001358032,0.1346098780632019,0.362321138381958,1.592000126838684,0.0,0.0,0.0,0.062383636832237244,0.20727567374706268,0.5120000243186951
1736953660.6031778,214,1736953660,602831602,,-0.07517086714506149,-0.6893190145492554,1.5630000829696655,-0.051479510962963104,-0.6795772314071655,1.5410001277923584,-0.11142988502979279,-0.7020794153213501,1.592000126838684,-0.00620356947183609,-0.7298732399940491,1.65500009059906,-0.15860679745674133,-0.7563549876213074,1.715000033378601,-0.0623973049223423,-0.5459776520729065,1.534000039100647,-0.2476743459701538,-0.5564311146736145,1.5630000829696655,0.12134169042110443,-0.5589173436164856,1.5700000524520874,-0.34253716468811035,-0.3149700164794922,1.63100004196167,0.20534606277942657,-0.30793219804763794,1.592000126838684,-0.3438062071800232,-0.04878569766879082,1.5770000219345093,0.2706029415130615,-0.10804647952318192,1.7880001068115234,-0.16233138740062714,-0.024190600961446762,1.5130001306533813,0.050827477127313614,-0.024708842858672142,1.5200001001358032,-0.16270661354064941,0.37962931394577026,1.5200001001358032,0.1346098780632019,0.362321138381958,1.592000126838684,0.0,0.0,0.0,0.062383636832237244,0.20727567374706268,0.5120000243186951
1736953660.643147,215,1736953660,642653703,,-0.07517086714506149,-0.6893190145492554,1.5630000829696655,-0.051479510962963104,-0.6795772314071655,1.5410001277923584,-0.11142988502979279,-0.7020794153213501,1.592000126838684,-0.00620356947183609,-0.7298732399940491,1.65500009059906,-0.15860679745674133,-0.7563549876213074,1.715000033378601,-0.0623973049223423,-0.5459776520729065,1.534000039100647,-0.2476743459701538,-0.5564311146736145,1.5630000829696655,0.12134169042110443,-0.5589173436164856,1.5700000524520874,-0.34253716468811035,-0.3149700164794922,1.63100004196167,0.20534606277942657,-0.30793219804763794,1.592000126838684,-0.3438062071800232,-0.04878569766879082,1.5770000219345093,0.2706029415130615,-0.10804647952318192,1.7880001068115234,-0.16233138740062714,-0.024190600961446762,1.5130001306533813,0.050827477127313614,-0.024708842858672142,1.5200001001358032,-0.16270661354064941,0.37962931394577026,1.5200001001358032,0.1346098780632019,0.362321138381958,1.592000126838684,0.0,0.0,0.0,0.062383636832237244,0.20727567374706268,0.5120000243186951
1736953660.683108,216,1736953660,682765483,,-0.07517086714506149,-0.6893190145492554,1.5630000829696655,-0.051479510962963104,-0.6795772314071655,1.5410001277923584,-0.11142988502979279,-0.7020794153213501,1.592000126838684,-0.00620356947183609,-0.7298732399940491,1.65500009059906,-0.15860679745674133,-0.7563549876213074,1.715000033378601,-0.0623973049223423,-0.5459776520729065,1.534000039100647,-0.2476743459701538,-0.5564311146736145,1.5630000829696655,0.12134169042110443,-0.5589173436164856,1.5700000524520874,-0.34253716468811035,-0.3149700164794922,1.63100004196167,0.20534606277942657,-0.30793219804763794,1.592000126838684,-0.3438062071800232,-0.04878569766879082,1.5770000219345093,0.2706029415130615,-0.10804647952318192,1.7880001068115234,-0.16233138740062714,-0.024190600961446762,1.5130001306533813,0.050827477127313614,-0.024708842858672142,1.5200001001358032,-0.16270661354064941,0.37962931394577026,1.5200001001358032,0.1346098780632019,0.362321138381958,1.592000126838684,0.0,0.0,0.0,0.062383636832237244,0.20727567374706268,0.5120000243186951
1736953660.7231739,217,1736953660,722799539,,-0.08384691923856735,-0.7682703137397766,1.7420001029968262,-0.0527813658118248,-0.6954545378684998,1.5770000219345093,-0.10947376489639282,-0.6892961263656616,1.5630000829696655,-0.017401529476046562,-0.6990038752555847,1.5850000381469727,-0.15773296356201172,-0.752389669418335,1.7060000896453857,-0.06262733042240143,-0.5485169291496277,1.5410001277923584,-0.24758590757846832,-0.5564441084861755,1.5630000829696655,0.12078160047531128,-0.5565717816352844,1.5630000829696655,-0.3342045545578003,-0.3073916733264923,1.592000126838684,0.23053213953971863,-0.34591013193130493,1.7880001068115234,-0.34056758880615234,-0.048476915806531906,1.5630000829696655,0.2662409245967865,-0.1062726303935051,1.7600001096725464,-0.1612885445356369,-0.024253157898783684,1.50600004196167,0.06162933632731438,-0.02493683248758316,1.5200001001358032,-0.1618873029947281,0.3886262774467468,1.5130001306533813,0.13471950590610504,0.3621924817562103,1.592000126838684,0.0,0.0,0.0,0.06833795458078384,0.21459385752677917,0.5300000309944153
1736953660.763088,218,1736953660,762687921,,-0.08384691923856735,-0.7682703137397766,1.7420001029968262,-0.0527813658118248,-0.6954545378684998,1.5770000219345093,-0.10947376489639282,-0.6892961263656616,1.5630000829696655,-0.017401529476046562,-0.6990038752555847,1.5850000381469727,-0.15773296356201172,-0.752389669418335,1.7060000896453857,-0.06262733042240143,-0.5485169291496277,1.5410001277923584,-0.24758590757846832,-0.5564441084861755,1.5630000829696655,0.12078160047531128,-0.5565717816352844,1.5630000829696655,-0.3342045545578003,-0.3073916733264923,1.592000126838684,0.23053213953971863,-0.34591013193130493,1.7880001068115234,-0.34056758880615234,-0.048476915806531906,1.5630000829696655,0.2662409245967865,-0.1062726303935051,1.7600001096725464,-0.1612885445356369,-0.024253157898783684,1.50600004196167,0.06162933632731438,-0.02493683248758316,1.5200001001358032,-0.1618873029947281,0.3886262774467468,1.5130001306533813,0.13471950590610504,0.3621924817562103,1.592000126838684,0.0,0.0,0.0,0.06833795458078384,0.21459385752677917,0.5300000309944153
1736953660.8027601,219,1736953660,802498817,,-0.08384691923856735,-0.7682703137397766,1.7420001029968262,-0.0527813658118248,-0.6954545378684998,1.5770000219345093,-0.10947376489639282,-0.6892961263656616,1.5630000829696655,-0.017401529476046562,-0.6990038752555847,1.5850000381469727,-0.15773296356201172,-0.752389669418335,1.7060000896453857,-0.06262733042240143,-0.5485169291496277,1.5410001277923584,-0.24758590757846832,-0.5564441084861755,1.5630000829696655,0.12078160047531128,-0.5565717816352844,1.5630000829696655,-0.3342045545578003,-0.3073916733264923,1.592000126838684,0.23053213953971863,-0.34591013193130493,1.7880001068115234,-0.34056758880615234,-0.048476915806531906,1.5630000829696655,0.2662409245967865,-0.1062726303935051,1.7600001096725464,-0.1612885445356369,-0.024253157898783684,1.50600004196167,0.06162933632731438,-0.02493683248758316,1.5200001001358032,-0.1618873029947281,0.3886262774467468,1.5130001306533813,0.13471950590610504,0.3621924817562103,1.592000126838684,0.0,0.0,0.0,0.06833795458078384,0.21459385752677917,0.5300000309944153
1736953660.8444984,220,1736953660,844193220,,-0.08554533869028091,-0.7845901250839233,1.7790000438690186,-0.05244556441903114,-0.6923660635948181,1.5700000524520874,-0.11775094270706177,-0.7408913969993591,1.6800000667572021,0.0060703931376338005,-0.7603076696395874,1.724000096321106,-0.1595657914876938,-0.7603265643119812,1.724000096321106,-0.06235634163022041,-0.5458343029022217,1.534000039100647,-0.24411578476428986,-0.5484976768493652,1.5410001277923584,0.1207299530506134,-0.556300163269043,1.5630000829696655,-0.33109721541404724,-0.30456194281578064,1.5770000219345093,0.20330914855003357,-0.3047982156276703,1.5770000219345093,-0.34221041202545166,-0.0486379973590374,1.5700000524520874,0.2442207932472229,-0.08604463934898376,1.6150001287460327,-0.1634853184223175,-0.024522511288523674,1.527000069618225,0.0619337260723114,-0.02495504356920719,1.527000069618225,-0.16110655665397644,0.3759312331676483,1.50600004196167,0.1347033530473709,0.3624403178691864,1.592000126838684,-0.29187536239624023,0.9309453964233398,2.259000062942505,0.06479351222515106,0.21539144217967987,0.5320000052452087
1736953660.884619,221,1736953660,884230613,,-0.08554533869028091,-0.7845901250839233,1.7790000438690186,-0.05244556441903114,-0.6923660635948181,1.5700000524520874,-0.11775094270706177,-0.7408913969993591,1.6800000667572021,0.0060703931376338005,-0.7603076696395874,1.724000096321106,-0.1595657914876938,-0.7603265643119812,1.724000096321106,-0.06235634163022041,-0.5458343029022217,1.534000039100647,-0.24411578476428986,-0.5484976768493652,1.5410001277923584,0.1207299530506134,-0.556300163269043,1.5630000829696655,-0.33109721541404724,-0.30456194281578064,1.5770000219345093,0.20330914855003357,-0.3047982156276703,1.5770000219345093,-0.34221041202545166,-0.0486379973590374,1.5700000524520874,0.2442207932472229,-0.08604463934898376,1.6150001287460327,-0.1634853184223175,-0.024522511288523674,1.527000069618225,0.0619337260723114,-0.02495504356920719,1.527000069618225,-0.16110655665397644,0.3759312331676483,1.50600004196167,0.1347033530473709,0.3624403178691864,1.592000126838684,-0.29187536239624023,0.9309453964233398,2.259000062942505,0.06479351222515106,0.21539144217967987,0.5320000052452087
1736953660.9256656,222,1736953660,925207376,,-0.08554533869028091,-0.7845901250839233,1.7790000438690186,-0.05244556441903114,-0.6923660635948181,1.5700000524520874,-0.11775094270706177,-0.7408913969993591,1.6800000667572021,0.0060703931376338005,-0.7603076696395874,1.724000096321106,-0.1595657914876938,-0.7603265643119812,1.724000096321106,-0.06235634163022041,-0.5458343029022217,1.534000039100647,-0.24411578476428986,-0.5484976768493652,1.5410001277923584,0.1207299530506134,-0.556300163269043,1.5630000829696655,-0.33109721541404724,-0.30456194281578064,1.5770000219345093,0.20330914855003357,-0.3047982156276703,1.5770000219345093,-0.34221041202545166,-0.0486379973590374,1.5700000524520874,0.2442207932472229,-0.08604463934898376,1.6150001287460327,-0.1634853184223175,-0.024522511288523674,1.527000069618225,0.0619337260723114,-0.02495504356920719,1.527000069618225,-0.16110655665397644,0.3759312331676483,1.50600004196167,0.1347033530473709,0.3624403178691864,1.592000126838684,-0.29187536239624023,0.9309453964233398,2.259000062942505,0.06479351222515106,0.21539144217967987,0.5320000052452087
1736953660.9649422,223,1736953660,964364051,,-0.08554533869028091,-0.7845901250839233,1.7790000438690186,-0.05244556441903114,-0.6923660635948181,1.5700000524520874,-0.11775094270706177,-0.7408913969993591,1.6800000667572021,0.0060703931376338005,-0.7603076696395874,1.724000096321106,-0.1595657914876938,-0.7603265643119812,1.724000096321106,-0.06235634163022041,-0.5458343029022217,1.534000039100647,-0.24411578476428986,-0.5484976768493652,1.5410001277923584,0.1207299530506134,-0.556300163269043,1.5630000829696655,-0.33109721541404724,-0.30456194281578064,1.5770000219345093,0.20330914855003357,-0.3047982156276703,1.5770000219345093,-0.34221041202545166,-0.0486379973590374,1.5700000524520874,0.2442207932472229,-0.08604463934898376,1.6150001287460327,-0.1634853184223175,-0.024522511288523674,1.527000069618225,0.0619337260723114,-0.02495504356920719,1.527000069618225,-0.16110655665397644,0.3759312331676483,1.50600004196167,0.1347033530473709,0.3624403178691864,1.592000126838684,-0.29187536239624023,0.9309453964233398,2.259000062942505,0.06479351222515106,0.21539144217967987,0.5320000052452087
1736953661.0056283,224,1736953661,4894971,,-0.08408349007368088,-0.7722523808479309,1.7510000467300415,-0.05257292091846466,-0.6954610347747803,1.5770000219345093,-0.11945809423923492,-0.752367377281189,1.7060000896453857,-0.0062119788490235806,-0.756342351436615,1.715000033378601,-0.15946032106876373,-0.7603384852409363,1.724000096321106,-0.062386851757764816,-0.5459064841270447,1.534000039100647,-0.2463429570198059,-0.5534934997558594,1.5550000667572021,0.12073230743408203,-0.5564093589782715,1.5630000829696655,-0.33279383182525635,-0.30598509311676025,1.5850000381469727,0.21870186924934387,-0.32808223366737366,1.6970000267028809,-0.34375008940696716,-0.04892894625663757,1.5770000219345093,0.2691861391067505,-0.10743442177772522,1.7790000438690186,-0.16206882894039154,-0.024300742894411087,1.5130001306533813,0.05057842284440994,-0.024705493822693825,1.5130001306533813,-0.16198286414146423,0.38870570063591003,1.5130001306533813,0.13407011330127716,0.3609519898891449,1.5850000381469727,-0.2925105094909668,1.0336613655090332,2.5530002117156982,-1.432570457458496,-0.7930700182914734,1.724000096321106
1736953661.0444496,225,1736953661,44051170,,-0.08408349007368088,-0.7722523808479309,1.7510000467300415,-0.05257292091846466,-0.6954610347747803,1.5770000219345093,-0.11945809423923492,-0.752367377281189,1.7060000896453857,-0.0062119788490235806,-0.756342351436615,1.715000033378601,-0.15946032106876373,-0.7603384852409363,1.724000096321106,-0.062386851757764816,-0.5459064841270447,1.534000039100647,-0.2463429570198059,-0.5534934997558594,1.5550000667572021,0.12073230743408203,-0.5564093589782715,1.5630000829696655,-0.33279383182525635,-0.30598509311676025,1.5850000381469727,0.21870186924934387,-0.32808223366737366,1.6970000267028809,-0.34375008940696716,-0.04892894625663757,1.5770000219345093,0.2691861391067505,-0.10743442177772522,1.7790000438690186,-0.16206882894039154,-0.024300742894411087,1.5130001306533813,0.05057842284440994,-0.024705493822693825,1.5130001306533813,-0.16198286414146423,0.38870570063591003,1.5130001306533813,0.13407011330127716,0.3609519898891449,1.5850000381469727,-0.2925105094909668,1.0336613655090332,2.5530002117156982,-1.432570457458496,-0.7930700182914734,1.724000096321106
1736953661.0878723,226,1736953661,87507486,,-0.08408349007368088,-0.7722523808479309,1.7510000467300415,-0.05257292091846466,-0.6954610347747803,1.5770000219345093,-0.11945809423923492,-0.752367377281189,1.7060000896453857,-0.0062119788490235806,-0.756342351436615,1.715000033378601,-0.15946032106876373,-0.7603384852409363,1.724000096321106,-0.062386851757764816,-0.5459064841270447,1.534000039100647,-0.2463429570198059,-0.5534934997558594,1.5550000667572021,0.12073230743408203,-0.5564093589782715,1.5630000829696655,-0.33279383182525635,-0.30598509311676025,1.5850000381469727,0.21870186924934387,-0.32808223366737366,1.6970000267028809,-0.34375008940696716,-0.04892894625663757,1.5770000219345093,0.2691861391067505,-0.10743442177772522,1.7790000438690186,-0.16206882894039154,-0.024300742894411087,1.5130001306533813,0.05057842284440994,-0.024705493822693825,1.5130001306533813,-0.16198286414146423,0.38870570063591003,1.5130001306533813,0.13407011330127716,0.3609519898891449,1.5850000381469727,-0.2925105094909668,1.0336613655090332,2.5530002117156982,-1.432570457458496,-0.7930700182914734,1.724000096321106
