Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953657.1646369,128,1736953657,164108991,,-0.08502902090549469,-0.781593918800354,1.7690000534057617,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.12154865264892578,-0.7656881213188171,1.7330000400543213,0.004497621674090624,-0.773641049861908,1.7510000467300415,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.33488836884498596,-0.3083294928073883,1.592000126838684,0.20959381759166718,-0.31588277220726013,1.63100004196167,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953657.2046027,129,1736953657,204170227,,-0.08502902090549469,-0.781593918800354,1.7690000534057617,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.12154865264892578,-0.7656881213188171,1.7330000400543213,0.004497621674090624,-0.773641049861908,1.7510000467300415,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11907138675451279,-0.5537022948265076,1.5550000667572021,-0.33488836884498596,-0.3083294928073883,1.592000126838684,0.20959381759166718,-0.31588277220726013,1.63100004196167,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953657.2438736,130,1736953657,243194341,,-0.07339701056480408,-0.6746715307235718,1.527000069618225,-0.05206200107932091,-0.6808571219444275,1.5410001277923584,-0.10036985576152802,-0.6967629790306091,1.5770000219345093,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33825409412384033,-0.30098241567611694,1.6080000400543213,0.20561012625694275,-0.3098788857460022,1.600000023841858,-0.3457629680633545,-0.049562904983758926,1.5850000381469727,0.24800176918506622,-0.1007179468870163,1.6470000743865967,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.06682328879833221,0.2100662887096405,0.5200000405311584
1736953657.2893317,131,1736953657,288799047,,-0.07339701056480408,-0.6746715307235718,1.527000069618225,-0.05206200107932091,-0.6808571219444275,1.5410001277923584,-0.10036985576152802,-0.6967629790306091,1.5770000219345093,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33825409412384033,-0.30098241567611694,1.6080000400543213,0.20561012625694275,-0.3098788857460022,1.600000023841858,-0.3457629680633545,-0.049562904983758926,1.5850000381469727,0.24800176918506622,-0.1007179468870163,1.6470000743865967,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.06682328879833221,0.2100662887096405,0.5200000405311584
1736953657.322827,132,1736953657,322523593,,-0.07339701056480408,-0.6746715307235718,1.527000069618225,-0.05206200107932091,-0.6808571219444275,1.5410001277923584,-0.10036985576152802,-0.6967629790306091,1.5770000219345093,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33825409412384033,-0.30098241567611694,1.6080000400543213,0.20561012625694275,-0.3098788857460022,1.600000023841858,-0.3457629680633545,-0.049562904983758926,1.5850000381469727,0.24800176918506622,-0.1007179468870163,1.6470000743865967,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.06682328879833221,0.2100662887096405,0.5200000405311584
1736953657.362935,133,1736953657,362592935,,-0.08502902090549469,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3334158957004547,-0.2966773211956024,1.5850000381469727,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2443879097700119,-0.09925029426813126,1.6230000257492065,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.0670803040266037,0.21087422966957092,0.5220000147819519
1736953657.4039695,134,1736953657,403505802,,-0.08502902090549469,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3334158957004547,-0.2966773211956024,1.5850000381469727,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2443879097700119,-0.09925029426813126,1.6230000257492065,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.0670803040266037,0.21087422966957092,0.5220000147819519
1736953657.4428596,135,1736953657,442488431,,-0.08502902090549469,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3334158957004547,-0.2966773211956024,1.5850000381469727,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2443879097700119,-0.09925029426813126,1.6230000257492065,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.0670803040266037,0.21087422966957092,0.5220000147819519
1736953657.4828973,136,1736953657,482422828,,-0.08502902090549469,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3334158957004547,-0.2966773211956024,1.5850000381469727,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2443879097700119,-0.09925029426813126,1.6230000257492065,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.0670803040266037,0.21087422966957092,0.5220000147819519
1736953657.5229278,137,1736953657,522572040,,-0.08599292486906052,-0.7696645855903625,1.7420001029968262,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.11165923625230789,-0.70339035987854,1.592000126838684,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.3317330479621887,-0.29517990350723267,1.5770000219345093,0.20856575667858124,-0.31433340907096863,1.6230000257492065,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2650170624256134,-0.10762817412614822,1.7600001096725464,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06836535781621933,0.2149139791727066,0.5320000052452087
1736953657.562887,138,1736953657,562511682,,-0.08599292486906052,-0.7696645855903625,1.7420001029968262,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.11165923625230789,-0.70339035987854,1.592000126838684,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.3317330479621887,-0.29517990350723267,1.5770000219345093,0.20856575667858124,-0.31433340907096863,1.6230000257492065,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2650170624256134,-0.10762817412614822,1.7600001096725464,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06836535781621933,0.2149139791727066,0.5320000052452087
1736953657.6029403,139,1736953657,602591991,,-0.08599292486906052,-0.7696645855903625,1.7420001029968262,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.11165923625230789,-0.70339035987854,1.592000126838684,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.3317330479621887,-0.29517990350723267,1.5770000219345093,0.20856575667858124,-0.31433340907096863,1.6230000257492065,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2650170624256134,-0.10762817412614822,1.7600001096725464,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06836535781621933,0.2149139791727066,0.5320000052452087
1736953657.642906,140,1736953657,642584562,,-0.08599292486906052,-0.7696645855903625,1.7420001029968262,-0.05229848623275757,-0.6839499473571777,1.5480000972747803,-0.12028617411851883,-0.7577352523803711,1.715000033378601,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.16204866766929626,-0.7656881213188171,1.7330000400543213,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.25221091508865356,-0.5668771862983704,1.592000126838684,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.34140944480895996,-0.31433340907096863,1.6230000257492065,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.22722400724887848,-0.09643729031085968,1.5770000219345093,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953657.6827524,141,1736953657,682324409,,-0.08599292486906052,-0.7696645855903625,1.7420001029968262,-0.05229848623275757,-0.6839499473571777,1.5480000972747803,-0.12028617411851883,-0.7577352523803711,1.715000033378601,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.16204866766929626,-0.7656881213188171,1.7330000400543213,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.25221091508865356,-0.5668771862983704,1.592000126838684,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.34140944480895996,-0.31433340907096863,1.6230000257492065,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.22722400724887848,-0.09643729031085968,1.5770000219345093,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953657.723523,142,1736953657,723161458,,-0.08599292486906052,-0.7696645855903625,1.7420001029968262,-0.05229848623275757,-0.6839499473571777,1.5480000972747803,-0.12028617411851883,-0.7577352523803711,1.715000033378601,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.16204866766929626,-0.7656881213188171,1.7330000400543213,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.25221091508865356,-0.5668771862983704,1.592000126838684,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.34140944480895996,-0.31433340907096863,1.6230000257492065,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.22722400724887848,-0.09643729031085968,1.5770000219345093,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953657.763262,143,1736953657,762763500,,-0.08599292486906052,-0.7696645855903625,1.7420001029968262,-0.05229848623275757,-0.6839499473571777,1.5480000972747803,-0.12028617411851883,-0.7577352523803711,1.715000033378601,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.16204866766929626,-0.7656881213188171,1.7330000400543213,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.25221091508865356,-0.5668771862983704,1.592000126838684,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.34140944480895996,-0.31433340907096863,1.6230000257492065,0.20368251204490662,-0.30697375535964966,1.5850000381469727,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.22722400724887848,-0.09643729031085968,1.5770000219345093,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953657.802924,144,1736953657,802585601,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.120917409658432,-0.7617117166519165,1.724000096321106,0.004497621674090624,-0.773641049861908,1.7510000467300415,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.25056159496307373,-0.10175754129886627,1.6640000343322754,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.27392685413360596,0.9065168499946594,2.244000196456909,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953657.843785,145,1736953657,842737436,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.120917409658432,-0.7617117166519165,1.724000096321106,0.004497621674090624,-0.773641049861908,1.7510000467300415,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.25056159496307373,-0.10175754129886627,1.6640000343322754,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.27392685413360596,0.9065168499946594,2.244000196456909,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953657.8872585,146,1736953657,886883258,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.120917409658432,-0.7617117166519165,1.724000096321106,0.004497621674090624,-0.773641049861908,1.7510000467300415,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.25056159496307373,-0.10175754129886627,1.6640000343322754,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.27392685413360596,0.9065168499946594,2.244000196456909,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953657.9229488,147,1736953657,922580242,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.120917409658432,-0.7617117166519165,1.724000096321106,0.004497621674090624,-0.773641049861908,1.7510000467300415,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.25056159496307373,-0.10175754129886627,1.6640000343322754,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.27392685413360596,0.9065168499946594,2.244000196456909,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953657.9639943,148,1736953657,963573694,,-0.08286604285240173,-0.7617117166519165,1.724000096321106,-0.0548323318362236,-0.7170870900154114,1.6230000257492065,-0.10800738632678986,-0.7497823238372803,1.6970000267028809,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2496459037065506,-0.556550920009613,1.5630000829696655,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33488836884498596,-0.29798758029937744,1.592000126838684,0.2286127507686615,-0.3445465862751007,1.7790000438690186,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2443879097700119,-0.09925029426813126,1.6230000257492065,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1337156742811203,0.3705316185951233,1.5850000381469727,0.0,0.0,0.0,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953658.00298,149,1736953658,2571582,,-0.08286604285240173,-0.7617117166519165,1.724000096321106,-0.0548323318362236,-0.7170870900154114,1.6230000257492065,-0.10800738632678986,-0.7497823238372803,1.6970000267028809,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2496459037065506,-0.556550920009613,1.5630000829696655,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33488836884498596,-0.29798758029937744,1.592000126838684,0.2286127507686615,-0.3445465862751007,1.7790000438690186,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2443879097700119,-0.09925029426813126,1.6230000257492065,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1337156742811203,0.3705316185951233,1.5850000381469727,0.0,0.0,0.0,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953658.042817,150,1736953658,42552947,,-0.08286604285240173,-0.7617117166519165,1.724000096321106,-0.0548323318362236,-0.7170870900154114,1.6230000257492065,-0.10800738632678986,-0.7497823238372803,1.6970000267028809,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2496459037065506,-0.556550920009613,1.5630000829696655,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33488836884498596,-0.29798758029937744,1.592000126838684,0.2286127507686615,-0.3445465862751007,1.7790000438690186,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.2443879097700119,-0.09925029426813126,1.6230000257492065,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1337156742811203,0.3705316185951233,1.5850000381469727,0.0,0.0,0.0,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953658.0848904,151,1736953658,84597110,,-0.07204863429069519,-0.7656881213188171,1.7330000400543213,-0.05182550475001335,-0.677764356136322,1.534000039100647,-0.10858020186424255,-0.7537587881088257,1.7060000896453857,0.018324298784136772,-0.781593918800354,1.7690000534057617,-0.1563446968793869,-0.738736629486084,1.6720000505447388,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.2180752158164978,-0.3286653161048889,1.6970000267028809,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.23866593837738037,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,0.0661807507276535,0.20804642140865326,0.51500004529953
1736953658.1233644,152,1736953658,123033761,,-0.07204863429069519,-0.7656881213188171,1.7330000400543213,-0.05182550475001335,-0.677764356136322,1.534000039100647,-0.10858020186424255,-0.7537587881088257,1.7060000896453857,0.018324298784136772,-0.781593918800354,1.7690000534057617,-0.1563446968793869,-0.738736629486084,1.6720000505447388,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.2180752158164978,-0.3286653161048889,1.6970000267028809,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.23866593837738037,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,0.0661807507276535,0.20804642140865326,0.51500004529953
1736953658.162847,153,1736953658,162506341,,-0.07204863429069519,-0.7656881213188171,1.7330000400543213,-0.05182550475001335,-0.677764356136322,1.534000039100647,-0.10858020186424255,-0.7537587881088257,1.7060000896453857,0.018324298784136772,-0.781593918800354,1.7690000534057617,-0.1563446968793869,-0.738736629486084,1.6720000505447388,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.2180752158164978,-0.3286653161048889,1.6970000267028809,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.23866593837738037,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,0.0661807507276535,0.20804642140865326,0.51500004529953
